MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes
7	LAND	7	112.797488	-7.277695	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
09-08-2023 17:58:40	6	1	YES	GUIDED	140	1.5699999332427979	1.5699999332427979	112.7986568	-7.2776306	20.0
09-08-2023 17:58:40	6	1	YES	GUIDED	156	1.0499999523162842	1.0499999523162842	112.7986598	-7.2776333	20.0
09-08-2023 17:58:41	6	1	YES	GUIDED	174	0.5	0.5	112.7986611	-7.277635	20.0
09-08-2023 17:58:41	6	1	YES	GUIDED	193	0.32999998331069946	0.32999998331069946	112.7986607	-7.2776364	20.0
09-08-2023 17:58:42	6	1	YES	GUIDED	212	0.4599999785423279	0.4599999785423279	112.7986585	-7.2776375	20.0
09-08-2023 17:58:42	6	1	YES	GUIDED	232	0.7899999618530273	0.7899999618530273	112.7986551	-7.2776383	20.0
09-08-2023 17:58:43	6	1	YES	GUIDED	251	0.9799999594688416	0.9799999594688416	112.7986507	-7.2776389	20.01
09-08-2023 17:58:43	6	1	YES	GUIDED	269	1.3299999237060547	1.3299999237060547	112.798645	-7.2776395	20.01
09-08-2023 17:58:44	6	1	YES	GUIDED	270	1.6299999952316284	1.6299999952316284	112.7986379	-7.2776402	20.01
09-08-2023 17:58:44	6	1	YES	GUIDED	266	1.899999976158142	1.899999976158142	112.7986295	-7.2776411	20.01
09-08-2023 17:58:45	6	1	YES	GUIDED	266	2.0199999809265137	2.0199999809265137	112.7986209	-7.2776418	20.01
09-08-2023 17:58:45	6	1	YES	GUIDED	267	2.0299999713897705	2.0299999713897705	112.7986121	-7.277642	20.01
09-08-2023 17:58:46	6	1	YES	GUIDED	267	2.1399998664855957	2.1399998664855957	112.7986029	-7.2776419	20.01
09-08-2023 17:58:46	6	1	YES	GUIDED	266	2.240000009536743	2.240000009536743	112.7985933	-7.2776419	20.01
09-08-2023 17:58:47	6	1	YES	GUIDED	266	2.3499999046325684	2.3499999046325684	112.7985831	-7.2776419	20.01
09-08-2023 17:58:47	6	1	YES	GUIDED	267	2.5399999618530273	2.5399999618530273	112.7985669	-7.2776419	20.01
09-08-2023 17:58:48	6	1	YES	GUIDED	267	2.609999895095825	2.609999895095825	112.7985556	-7.2776419	20.01
09-08-2023 17:58:48	6	1	YES	GUIDED	267	2.7100000381469727	2.7100000381469727	112.798544	-7.277642	20.01
09-08-2023 17:58:49	6	1	YES	GUIDED	267	2.7699999809265137	2.7699999809265137	112.7985321	-7.2776421	20.02
09-08-2023 17:58:49	6	1	YES	GUIDED	266	2.8499999046325684	2.8499999046325684	112.79852	-7.2776422	20.02
09-08-2023 17:58:50	6	1	YES	GUIDED	267	2.8899998664855957	2.8899998664855957	112.7985075	-7.2776424	20.02
09-08-2023 17:58:50	6	1	YES	GUIDED	267	2.929999828338623	2.929999828338623	112.7984949	-7.2776427	20.02
09-08-2023 17:58:51	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7984756	-7.277643	20.02
09-08-2023 17:58:51	6	1	YES	GUIDED	267	3.0199999809265137	3.0199999809265137	112.7984626	-7.2776433	20.01
09-08-2023 17:58:52	6	1	YES	GUIDED	267	3.0399999618530273	3.0399999618530273	112.7984494	-7.2776435	20.01
09-08-2023 17:58:52	6	1	YES	GUIDED	266	3.0399999618530273	3.0399999618530273	112.7984363	-7.2776438	20.01
09-08-2023 17:58:53	6	1	YES	GUIDED	266	3.049999952316284	3.049999952316284	112.798423	-7.2776442	20.01
09-08-2023 17:58:53	6	1	YES	GUIDED	266	3.059999942779541	3.059999942779541	112.7984098	-7.2776446	20.01
09-08-2023 17:58:54	6	1	YES	GUIDED	266	3.069999933242798	3.069999933242798	112.7983965	-7.2776451	20.01
09-08-2023 17:58:54	6	1	YES	GUIDED	266	3.0799999237060547	3.0799999237060547	112.7983831	-7.2776456	20.01
09-08-2023 17:58:55	6	1	YES	GUIDED	266	3.069999933242798	3.069999933242798	112.7983697	-7.2776462	20.01
09-08-2023 17:58:55	6	1	YES	GUIDED	266	3.059999942779541	3.059999942779541	112.7983564	-7.2776469	20.0
09-08-2023 17:58:56	6	1	YES	GUIDED	266	3.049999952316284	3.049999952316284	112.7983432	-7.2776476	20.0
09-08-2023 17:58:56	6	1	YES	GUIDED	266	3.0399999618530273	3.0399999618530273	112.7983301	-7.2776484	20.0
09-08-2023 17:58:57	6	1	YES	GUIDED	266	3.049999952316284	3.049999952316284	112.7983102	-7.2776496	19.99
09-08-2023 17:58:57	6	1	YES	GUIDED	267	3.049999952316284	3.049999952316284	112.798297	-7.2776505	19.99
09-08-2023 17:58:58	6	1	YES	GUIDED	267	3.0299999713897705	3.0299999713897705	112.7982838	-7.2776514	19.99
09-08-2023 17:58:58	6	1	YES	GUIDED	266	3.0199999809265137	3.0199999809265137	112.7982706	-7.2776522	19.99
09-08-2023 17:58:59	6	1	YES	GUIDED	266	3.009999990463257	3.009999990463257	112.7982575	-7.2776531	19.99
09-08-2023 17:58:59	6	1	YES	GUIDED	266	3.0	3.0	112.7982444	-7.2776539	19.98
09-08-2023 17:59:00	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7982313	-7.2776547	19.98
09-08-2023 17:59:00	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7982184	-7.2776555	19.98
09-08-2023 17:59:01	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7982054	-7.2776563	19.98
09-08-2023 17:59:01	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7981924	-7.2776571	19.98
09-08-2023 17:59:02	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7981794	-7.2776579	19.98
09-08-2023 17:59:02	6	1	YES	GUIDED	267	2.990000009536743	2.990000009536743	112.7981664	-7.2776587	19.98
09-08-2023 17:59:03	6	1	YES	GUIDED	267	2.990000009536743	2.990000009536743	112.798147	-7.27766	19.98
09-08-2023 17:59:03	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7981341	-7.2776608	19.98
09-08-2023 17:59:04	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7981211	-7.2776616	19.98
09-08-2023 17:59:04	6	1	YES	GUIDED	266	3.0	3.0	112.7981081	-7.2776624	19.98
09-08-2023 17:59:05	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.798095	-7.2776631	19.98
09-08-2023 17:59:05	6	1	YES	GUIDED	266	3.0	3.0	112.798082	-7.2776639	19.98
09-08-2023 17:59:06	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7980691	-7.2776647	19.98
09-08-2023 17:59:06	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7980561	-7.2776655	19.98
09-08-2023 17:59:07	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.798043	-7.2776662	19.98
09-08-2023 17:59:07	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.79803	-7.277667	19.98
09-08-2023 17:59:08	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.798017	-7.2776677	19.98
09-08-2023 17:59:08	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.798004	-7.2776685	19.98
09-08-2023 17:59:09	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7979846	-7.2776696	19.98
09-08-2023 17:59:09	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7979717	-7.2776704	19.98
09-08-2023 17:59:10	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7979587	-7.2776711	19.98
09-08-2023 17:59:10	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7979457	-7.2776718	19.98
09-08-2023 17:59:11	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7979328	-7.2776726	19.98
09-08-2023 17:59:11	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7979198	-7.2776733	19.98
09-08-2023 17:59:12	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7979068	-7.277674	19.98
09-08-2023 17:59:12	6	1	YES	GUIDED	266	3.0	3.0	112.7978939	-7.2776747	19.98
09-08-2023 17:59:13	6	1	YES	GUIDED	266	3.009999990463257	3.009999990463257	112.7978808	-7.2776754	19.98
09-08-2023 17:59:13	6	1	YES	GUIDED	266	3.009999990463257	3.009999990463257	112.7978677	-7.2776761	19.98
09-08-2023 17:59:14	6	1	YES	GUIDED	267	3.0	3.0	112.7978546	-7.277677	19.98
09-08-2023 17:59:14	6	1	YES	GUIDED	266	3.0	3.0	112.7978415	-7.2776779	19.98
09-08-2023 17:59:15	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7978221	-7.2776792	19.98
09-08-2023 17:59:15	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7978092	-7.2776799	19.99
09-08-2023 17:59:16	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7977962	-7.2776807	19.99
09-08-2023 17:59:16	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7977897	-7.2776811	19.99
09-08-2023 17:59:17	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7977767	-7.277682	19.99
09-08-2023 17:59:17	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7977572	-7.2776832	19.99
09-08-2023 17:59:18	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7977443	-7.277684	19.99
09-08-2023 17:59:18	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7977314	-7.2776847	20.0
09-08-2023 17:59:19	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7977184	-7.2776854	20.0
09-08-2023 17:59:19	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7977054	-7.2776862	20.0
09-08-2023 17:59:20	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7976924	-7.277687	20.0
09-08-2023 17:59:20	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7976795	-7.2776878	20.0
09-08-2023 17:59:21	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7976601	-7.2776888	20.0
09-08-2023 17:59:21	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7976471	-7.2776895	20.01
09-08-2023 17:59:22	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7976342	-7.2776902	20.01
09-08-2023 17:59:22	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7976212	-7.2776908	20.01
09-08-2023 17:59:23	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7976082	-7.2776915	20.01
09-08-2023 17:59:23	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7975953	-7.2776922	20.01
09-08-2023 17:59:24	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7975824	-7.2776928	20.01
09-08-2023 17:59:24	6	1	YES	GUIDED	267	2.9600000381469727	2.9600000381469727	112.7975631	-7.2776939	20.01
09-08-2023 17:59:25	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7975502	-7.2776946	20.01
09-08-2023 17:59:25	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7975374	-7.2776953	20.01
09-08-2023 17:59:26	6	1	YES	GUIDED	267	2.93999981880188	2.93999981880188	112.7975247	-7.2776959	20.01
09-08-2023 17:59:26	6	1	YES	GUIDED	267	2.740000009536743	2.740000009536743	112.7975128	-7.2776965	20.01
09-08-2023 17:59:27	6	1	YES	GUIDED	267	2.4600000381469727	2.4600000381469727	112.7975023	-7.2776969	20.01
09-08-2023 17:59:27	7	1	YES	GUIDED	266	2.059999942779541	2.059999942779541	112.797494	-7.2776971	20.01
09-08-2023 17:59:28	7	1	YES	GUIDED	266	0.9099999666213989	0.9099999666213989	112.7974847	-7.2776971	20.01
09-08-2023 17:59:29	7	1	YES	GUIDED	267	0.41999998688697815	0.41999998688697815	112.7974806	-7.2776971	20.01
09-08-2023 17:59:30	7	1	YES	GUIDED	266	0.17000000178813934	0.17000000178813934	112.7974788	-7.277697	20.01
09-08-2023 17:59:31	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974789	-7.2776969	20.01
09-08-2023 17:59:32	7	1	YES	GUIDED	266	0.10999999940395355	0.10999999940395355	112.7974798	-7.2776969	20.0
09-08-2023 17:59:33	7	1	YES	GUIDED	267	0.1599999964237213	0.1599999964237213	112.797481	-7.2776971	20.0
09-08-2023 17:59:34	7	1	YES	GUIDED	267	0.17000000178813934	0.17000000178813934	112.7974827	-7.2776973	20.0
09-08-2023 17:59:35	7	1	YES	GUIDED	266	0.11999999731779099	0.11999999731779099	112.7974837	-7.2776974	19.99
09-08-2023 17:59:36	7	1	YES	GUIDED	266	0.07999999821186066	0.07999999821186066	112.7974845	-7.2776975	19.99
09-08-2023 17:59:37	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776975	19.99
09-08-2023 17:59:38	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797485	-7.2776975	19.99
09-08-2023 17:59:39	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776975	19.99
09-08-2023 17:59:40	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776975	19.99
09-08-2023 17:59:41	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776976	19.99
09-08-2023 17:59:42	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776978	19.99
09-08-2023 17:59:43	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.2776978	19.99
09-08-2023 17:59:44	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776978	19.99
09-08-2023 17:59:45	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974847	-7.2776978	19.99
09-08-2023 17:59:46	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974847	-7.2776975	19.99
09-08-2023 17:59:47	7	1	YES	GUIDED	267	0.04999999701976776	0.04999999701976776	112.7974848	-7.2776973	19.99
09-08-2023 17:59:48	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776971	19.99
09-08-2023 17:59:49	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776971	19.99
09-08-2023 17:59:50	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776971	19.99
09-08-2023 17:59:51	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776969	19.99
09-08-2023 17:59:52	7	1	YES	GUIDED	266	0.0	0.0	112.7974851	-7.2776967	19.99
09-08-2023 17:59:53	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.797485	-7.2776968	19.99
09-08-2023 17:59:54	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974851	-7.2776969	19.99
09-08-2023 17:59:55	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974853	-7.277697	19.99
09-08-2023 17:59:56	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776971	19.99
09-08-2023 17:59:57	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776971	19.99
09-08-2023 17:59:58	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776971	19.99
09-08-2023 17:59:59	7	1	YES	GUIDED	266	0.0	0.0	112.7974856	-7.2776971	19.99
09-08-2023 18:00:00	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974856	-7.277697	20.0
09-08-2023 18:00:01	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776969	20.0
09-08-2023 18:00:02	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776969	20.0
09-08-2023 18:00:03	7	1	YES	GUIDED	266	0.0	0.0	112.7974857	-7.2776969	20.0
09-08-2023 18:00:04	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776969	20.0
09-08-2023 18:00:05	7	1	YES	GUIDED	266	0.0	0.0	112.7974857	-7.2776969	20.01
09-08-2023 18:00:06	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776969	20.01
09-08-2023 18:00:07	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974858	-7.2776968	20.01
09-08-2023 18:00:08	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974858	-7.2776968	20.01
09-08-2023 18:00:09	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974858	-7.2776969	20.01
09-08-2023 18:00:10	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776969	20.01
09-08-2023 18:00:11	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776969	20.02
09-08-2023 18:00:12	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776968	20.01
09-08-2023 18:00:13	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974856	-7.2776968	20.01
09-08-2023 18:00:14	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776968	20.01
09-08-2023 18:00:15	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974859	-7.2776965	20.01
09-08-2023 18:00:16	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974859	-7.2776965	20.01
09-08-2023 18:00:17	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974859	-7.2776966	20.01
09-08-2023 18:00:18	7	1	YES	GUIDED	266	0.0	0.0	112.7974859	-7.2776965	20.01
09-08-2023 18:00:19	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974859	-7.2776967	20.01
09-08-2023 18:00:20	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974858	-7.2776968	20.01
09-08-2023 18:00:21	7	1	YES	GUIDED	266	0.0	0.0	112.7974858	-7.2776969	20.01
09-08-2023 18:00:22	7	1	YES	GUIDED	266	0.0	0.0	112.7974858	-7.2776969	20.0
09-08-2023 18:00:23	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974859	-7.2776969	20.0
09-08-2023 18:00:24	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974859	-7.2776967	20.0
09-08-2023 18:00:25	7	1	YES	GUIDED	267	0.0	0.0	112.7974859	-7.2776967	19.99
09-08-2023 18:00:26	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974859	-7.2776965	19.99
09-08-2023 18:00:27	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974859	-7.2776966	19.99
09-08-2023 18:00:28	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974858	-7.2776966	19.99
09-08-2023 18:00:29	7	1	YES	GUIDED	266	0.0	0.0	112.7974858	-7.2776966	19.98
09-08-2023 18:00:30	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974858	-7.2776966	19.98
09-08-2023 18:00:31	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776967	19.98
09-08-2023 18:00:32	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776967	19.98
09-08-2023 18:00:33	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776967	19.98
09-08-2023 18:00:34	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776966	19.98
09-08-2023 18:00:35	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776965	19.98
09-08-2023 18:00:36	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776964	19.98
09-08-2023 18:00:37	7	1	YES	GUIDED	266	0.0	0.0	112.7974854	-7.2776964	19.98
09-08-2023 18:00:38	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776965	19.98
09-08-2023 18:00:39	7	1	YES	GUIDED	266	0.0	0.0	112.7974855	-7.2776965	19.98
09-08-2023 18:00:40	7	1	YES	GUIDED	267	0.0	0.0	112.7974854	-7.2776965	19.98
09-08-2023 18:00:41	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776965	19.98
09-08-2023 18:00:42	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776966	19.98
09-08-2023 18:00:43	7	1	YES	GUIDED	267	0.0	0.0	112.7974856	-7.2776966	19.98
09-08-2023 18:00:44	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776966	19.98
09-08-2023 18:00:45	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776966	19.98
09-08-2023 18:00:46	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776967	19.99
09-08-2023 18:00:47	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776968	19.98
09-08-2023 18:00:48	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974854	-7.2776967	19.99
09-08-2023 18:00:49	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974852	-7.2776967	19.99
09-08-2023 18:00:50	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776966	19.99
09-08-2023 18:00:51	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.2776965	20.0
09-08-2023 18:00:52	7	1	YES	GUIDED	266	0.0	0.0	112.7974851	-7.2776965	20.0
09-08-2023 18:00:53	7	1	YES	GUIDED	267	0.0	0.0	112.7974851	-7.2776964	20.0
09-08-2023 18:00:54	7	1	YES	GUIDED	267	0.0	0.0	112.797485	-7.2776964	20.0
09-08-2023 18:00:55	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.2776965	20.0
09-08-2023 18:00:56	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776965	20.0
09-08-2023 18:00:57	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776966	20.0
09-08-2023 18:00:58	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776967	20.0
09-08-2023 18:00:59	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776967	20.0
09-08-2023 18:01:00	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974853	-7.2776967	20.0
09-08-2023 18:01:01	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974852	-7.2776965	20.0
09-08-2023 18:01:02	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776963	20.0
09-08-2023 18:01:03	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776962	20.0
09-08-2023 18:01:04	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776962	20.0
09-08-2023 18:01:05	7	1	YES	GUIDED	267	0.0	0.0	112.7974847	-7.2776963	20.0
09-08-2023 18:01:06	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776963	20.0
09-08-2023 18:01:07	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776964	20.0
09-08-2023 18:01:08	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776964	19.99
09-08-2023 18:01:09	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776965	19.99
09-08-2023 18:01:10	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776965	19.99
09-08-2023 18:01:11	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.2776966	19.99
09-08-2023 18:01:12	7	1	YES	GUIDED	266	0.0	0.0	112.797485	-7.2776967	19.99
09-08-2023 18:01:13	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776966	19.99
09-08-2023 18:01:14	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776966	19.99
09-08-2023 18:01:15	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.2776966	19.99
09-08-2023 18:01:16	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776965	19.99
09-08-2023 18:01:17	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776964	19.99
09-08-2023 18:01:18	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776964	19.99
09-08-2023 18:01:19	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974848	-7.2776963	19.99
09-08-2023 18:01:20	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776964	19.99
09-08-2023 18:01:21	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776965	19.99
09-08-2023 18:01:22	7	1	YES	GUIDED	266	0.0	0.0	112.7974847	-7.2776966	19.99
09-08-2023 18:01:23	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776965	19.99
09-08-2023 18:01:24	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776964	19.99
09-08-2023 18:01:25	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776964	19.99
09-08-2023 18:01:26	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776964	19.99
09-08-2023 18:01:27	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776963	19.99
09-08-2023 18:01:28	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776962	19.99
09-08-2023 18:01:29	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776962	19.99
09-08-2023 18:01:30	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776964	19.99
09-08-2023 18:01:31	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776964	19.99
09-08-2023 18:01:32	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776965	19.99
09-08-2023 18:01:33	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776966	19.99
09-08-2023 18:01:34	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776965	20.0
