MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes
7	LAND	7	112.797488	-7.277695	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
09-08-2023 18:34:59	5	1	YES	GUIDED	135	2.929999828338623	2.929999828338623	112.7985978	-7.2775724	19.99
09-08-2023 18:34:59	5	1	YES	GUIDED	135	2.93999981880188	2.93999981880188	112.7986066	-7.2775814	19.99
09-08-2023 18:35:00	5	1	YES	GUIDED	135	2.93999981880188	2.93999981880188	112.7986155	-7.2775904	19.99
09-08-2023 18:35:00	5	1	YES	GUIDED	135	2.93999981880188	2.93999981880188	112.7986245	-7.2775993	19.99
09-08-2023 18:35:01	5	1	YES	GUIDED	135	2.8899998664855957	2.8899998664855957	112.7986332	-7.2776081	19.99
09-08-2023 18:35:01	5	1	YES	GUIDED	135	2.7100000381469727	2.7100000381469727	112.7986413	-7.2776162	20.0
09-08-2023 18:35:02	5	1	YES	GUIDED	135	2.419999837875366	2.419999837875366	112.7986483	-7.2776231	20.0
09-08-2023 18:35:02	6	1	YES	GUIDED	135	1.5699999332427979	1.5699999332427979	112.7986558	-7.2776303	20.0
09-08-2023 18:35:03	6	1	YES	GUIDED	143	1.100000023841858	1.100000023841858	112.7986588	-7.277633	20.0
09-08-2023 18:35:03	6	1	YES	GUIDED	161	0.5600000023841858	0.5600000023841858	112.7986603	-7.2776347	20.0
09-08-2023 18:35:04	6	1	YES	GUIDED	180	0.3400000035762787	0.3400000035762787	112.7986603	-7.277636	20.0
09-08-2023 18:35:04	6	1	YES	GUIDED	199	0.41999998688697815	0.41999998688697815	112.7986588	-7.2776369	20.0
09-08-2023 18:35:05	6	1	YES	GUIDED	218	0.6599999666213989	0.6599999666213989	112.7986558	-7.2776375	20.0
09-08-2023 18:35:05	6	1	YES	GUIDED	238	0.8799999952316284	0.8799999952316284	112.7986516	-7.277638	20.0
09-08-2023 18:35:06	6	1	YES	GUIDED	257	1.159999966621399	1.159999966621399	112.7986464	-7.2776383	20.0
09-08-2023 18:35:06	6	1	YES	GUIDED	271	1.5399999618530273	1.5399999618530273	112.7986362	-7.277639	20.0
09-08-2023 18:35:07	6	1	YES	GUIDED	266	1.9499999284744263	1.9499999284744263	112.7986277	-7.2776398	20.0
09-08-2023 18:35:07	6	1	YES	GUIDED	266	2.1399998664855957	2.1399998664855957	112.7986183	-7.2776407	20.0
09-08-2023 18:35:08	6	1	YES	GUIDED	267	2.200000047683716	2.200000047683716	112.7986087	-7.2776411	20.0
09-08-2023 18:35:08	6	1	YES	GUIDED	267	2.2300000190734863	2.2300000190734863	112.7985989	-7.2776412	20.0
09-08-2023 18:35:09	6	1	YES	GUIDED	266	2.2899999618530273	2.2899999618530273	112.7985888	-7.2776412	20.0
09-08-2023 18:35:09	6	1	YES	GUIDED	266	2.419999837875366	2.419999837875366	112.7985783	-7.2776413	20.0
09-08-2023 18:35:10	6	1	YES	GUIDED	267	2.5	2.5	112.7985673	-7.2776414	20.0
09-08-2023 18:35:10	6	1	YES	GUIDED	267	2.609999895095825	2.609999895095825	112.798556	-7.2776415	20.0
09-08-2023 18:35:11	6	1	YES	GUIDED	267	2.669999837875366	2.669999837875366	112.7985443	-7.2776416	20.0
09-08-2023 18:35:11	6	1	YES	GUIDED	267	2.7200000286102295	2.7200000286102295	112.7985325	-7.2776417	20.0
09-08-2023 18:35:12	6	1	YES	GUIDED	266	2.7899999618530273	2.7899999618530273	112.7985203	-7.2776418	20.0
09-08-2023 18:35:12	6	1	YES	GUIDED	266	2.8399999141693115	2.8399999141693115	112.7985079	-7.2776419	20.0
09-08-2023 18:35:13	6	1	YES	GUIDED	267	2.8899998664855957	2.8899998664855957	112.7984954	-7.2776421	20.0
09-08-2023 18:35:13	6	1	YES	GUIDED	267	2.919999837875366	2.919999837875366	112.7984827	-7.2776422	20.0
09-08-2023 18:35:14	6	1	YES	GUIDED	266	2.93999981880188	2.93999981880188	112.7984699	-7.2776424	20.0
09-08-2023 18:35:14	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.798457	-7.2776428	20.01
09-08-2023 18:35:15	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7984375	-7.2776433	20.01
09-08-2023 18:35:15	6	1	YES	GUIDED	267	2.990000009536743	2.990000009536743	112.7984245	-7.2776437	20.01
09-08-2023 18:35:16	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7984115	-7.2776442	20.01
09-08-2023 18:35:16	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7983986	-7.2776447	20.01
09-08-2023 18:35:17	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7983856	-7.2776453	20.01
09-08-2023 18:35:17	6	1	YES	GUIDED	267	3.0	3.0	112.7983726	-7.2776459	20.01
09-08-2023 18:35:18	6	1	YES	GUIDED	267	3.009999990463257	3.009999990463257	112.7983596	-7.2776465	20.01
09-08-2023 18:35:18	6	1	YES	GUIDED	266	3.0199999809265137	3.0199999809265137	112.7983399	-7.2776476	20.01
09-08-2023 18:35:19	6	1	YES	GUIDED	267	3.0199999809265137	3.0199999809265137	112.7983268	-7.2776483	20.0
09-08-2023 18:35:19	6	1	YES	GUIDED	266	3.0199999809265137	3.0199999809265137	112.7983137	-7.2776491	20.0
09-08-2023 18:35:20	6	1	YES	GUIDED	266	3.0199999809265137	3.0199999809265137	112.7983006	-7.2776499	20.0
09-08-2023 18:35:20	6	1	YES	GUIDED	266	3.0199999809265137	3.0199999809265137	112.7982941	-7.2776503	20.0
09-08-2023 18:35:21	6	1	YES	GUIDED	267	3.0299999713897705	3.0299999713897705	112.7982744	-7.2776515	20.0
09-08-2023 18:35:21	6	1	YES	GUIDED	266	3.0299999713897705	3.0299999713897705	112.7982613	-7.2776523	20.0
09-08-2023 18:35:22	6	1	YES	GUIDED	267	3.0199999809265137	3.0199999809265137	112.7982481	-7.2776531	20.0
09-08-2023 18:35:22	6	1	YES	GUIDED	267	3.009999990463257	3.009999990463257	112.7982349	-7.2776539	20.0
09-08-2023 18:35:23	6	1	YES	GUIDED	266	3.0	3.0	112.7982219	-7.2776547	20.0
09-08-2023 18:35:23	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7982089	-7.2776555	20.0
09-08-2023 18:35:24	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7981959	-7.2776563	20.0
09-08-2023 18:35:24	6	1	YES	GUIDED	267	2.990000009536743	2.990000009536743	112.7981829	-7.2776571	20.0
09-08-2023 18:35:25	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7981699	-7.2776579	20.0
09-08-2023 18:35:25	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7981569	-7.2776588	20.0
09-08-2023 18:35:26	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7981439	-7.2776597	20.0
09-08-2023 18:35:26	6	1	YES	GUIDED	266	3.0	3.0	112.7981308	-7.2776606	20.0
09-08-2023 18:35:27	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7981178	-7.2776615	20.0
09-08-2023 18:35:27	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7981049	-7.2776623	20.0
09-08-2023 18:35:28	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.798092	-7.2776632	20.0
09-08-2023 18:35:28	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7980725	-7.2776644	20.0
09-08-2023 18:35:29	6	1	YES	GUIDED	267	2.990000009536743	2.990000009536743	112.7980595	-7.2776651	20.0
09-08-2023 18:35:29	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7980464	-7.2776659	20.0
09-08-2023 18:35:30	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7980334	-7.2776667	20.0
09-08-2023 18:35:30	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7980204	-7.2776676	20.0
09-08-2023 18:35:31	6	1	YES	GUIDED	267	2.990000009536743	2.990000009536743	112.7980075	-7.2776685	20.0
09-08-2023 18:35:31	6	1	YES	GUIDED	267	2.990000009536743	2.990000009536743	112.7979945	-7.2776694	20.0
09-08-2023 18:35:32	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7979814	-7.2776702	20.0
09-08-2023 18:35:32	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7979684	-7.277671	20.0
09-08-2023 18:35:33	6	1	YES	GUIDED	266	3.0	3.0	112.7979488	-7.2776719	20.0
09-08-2023 18:35:33	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7979358	-7.2776726	20.0
09-08-2023 18:35:34	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7979229	-7.2776733	20.0
09-08-2023 18:35:34	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7979099	-7.2776741	20.0
09-08-2023 18:35:35	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.797897	-7.277675	20.0
09-08-2023 18:35:35	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7978841	-7.2776757	20.0
09-08-2023 18:35:36	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7978711	-7.2776764	20.0
09-08-2023 18:35:36	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7978515	-7.2776774	20.0
09-08-2023 18:35:37	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7978385	-7.277678	20.0
09-08-2023 18:35:37	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7978256	-7.2776786	20.0
09-08-2023 18:35:38	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7978127	-7.2776794	20.0
09-08-2023 18:35:38	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7977997	-7.2776801	20.0
09-08-2023 18:35:39	6	1	YES	GUIDED	266	3.0	3.0	112.7977867	-7.2776809	20.0
09-08-2023 18:35:39	6	1	YES	GUIDED	266	3.009999990463257	3.009999990463257	112.7977736	-7.2776817	20.0
09-08-2023 18:35:40	6	1	YES	GUIDED	267	3.009999990463257	3.009999990463257	112.7977605	-7.2776824	20.0
09-08-2023 18:35:40	6	1	YES	GUIDED	267	3.0	3.0	112.7977475	-7.2776832	20.0
09-08-2023 18:35:41	6	1	YES	GUIDED	266	3.0	3.0	112.7977344	-7.2776839	20.0
09-08-2023 18:35:41	6	1	YES	GUIDED	267	2.990000009536743	2.990000009536743	112.7977214	-7.2776846	20.0
09-08-2023 18:35:42	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7977084	-7.2776853	20.0
09-08-2023 18:35:42	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.797689	-7.2776866	20.0
09-08-2023 18:35:43	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.797676	-7.2776874	20.0
09-08-2023 18:35:43	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7976631	-7.2776882	20.0
09-08-2023 18:35:44	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7976501	-7.2776889	20.0
09-08-2023 18:35:44	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7976372	-7.2776897	20.0
09-08-2023 18:35:45	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7976243	-7.2776904	20.0
09-08-2023 18:35:45	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7976114	-7.2776911	20.0
09-08-2023 18:35:46	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7975984	-7.2776918	20.0
09-08-2023 18:35:46	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7975854	-7.2776925	20.0
09-08-2023 18:35:47	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7975724	-7.2776931	20.0
09-08-2023 18:35:47	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7975595	-7.2776939	20.0
09-08-2023 18:35:48	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7975466	-7.2776945	20.0
09-08-2023 18:35:48	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7975338	-7.2776953	20.0
09-08-2023 18:35:49	6	1	YES	GUIDED	267	2.879999876022339	2.879999876022339	112.7975213	-7.2776959	20.0
09-08-2023 18:35:49	6	1	YES	GUIDED	266	2.700000047683716	2.700000047683716	112.7975097	-7.2776965	20.0
09-08-2023 18:35:50	6	1	YES	GUIDED	267	2.3999998569488525	2.3999998569488525	112.7974999	-7.2776969	20.0
09-08-2023 18:35:50	7	1	YES	GUIDED	266	1.7699999809265137	1.7699999809265137	112.7974924	-7.277697	20.0
09-08-2023 18:35:51	7	1	YES	GUIDED	266	0.5699999928474426	0.5699999928474426	112.7974831	-7.2776971	20.0
09-08-2023 18:35:52	7	1	YES	GUIDED	266	0.3100000023841858	0.3100000023841858	112.7974801	-7.2776972	19.99
09-08-2023 18:35:53	7	1	YES	GUIDED	266	0.09999999403953552	0.09999999403953552	112.7974791	-7.277697	19.99
09-08-2023 18:35:54	7	1	YES	GUIDED	266	0.07999999821186066	0.07999999821186066	112.79748	-7.2776969	19.99
09-08-2023 18:35:55	7	1	YES	GUIDED	267	0.11999999731779099	0.11999999731779099	112.7974812	-7.2776967	20.0
09-08-2023 18:35:56	7	1	YES	GUIDED	266	0.12999999523162842	0.12999999523162842	112.7974824	-7.2776967	20.0
09-08-2023 18:35:57	7	1	YES	GUIDED	267	0.10999999940395355	0.10999999940395355	112.7974833	-7.2776966	19.99
09-08-2023 18:35:58	7	1	YES	GUIDED	266	0.08999999612569809	0.08999999612569809	112.7974841	-7.2776967	20.0
09-08-2023 18:35:59	7	1	YES	GUIDED	267	0.07000000029802322	0.07000000029802322	112.7974846	-7.2776969	19.99
09-08-2023 18:36:00	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974848	-7.2776971	19.99
09-08-2023 18:36:01	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974851	-7.2776971	19.99
09-08-2023 18:36:02	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974852	-7.2776973	19.99
09-08-2023 18:36:03	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776975	20.0
09-08-2023 18:36:04	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776974	19.99
09-08-2023 18:36:05	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776976	19.99
09-08-2023 18:36:06	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776977	19.99
09-08-2023 18:36:07	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.797485	-7.2776977	19.99
09-08-2023 18:36:08	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.797485	-7.2776975	19.99
09-08-2023 18:36:09	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776976	19.99
09-08-2023 18:36:10	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974847	-7.2776976	19.99
09-08-2023 18:36:11	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776975	19.99
09-08-2023 18:36:12	7	1	YES	GUIDED	266	0.0	0.0	112.7974846	-7.2776975	19.99
09-08-2023 18:36:13	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776974	19.99
09-08-2023 18:36:14	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776973	19.99
09-08-2023 18:36:15	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974847	-7.2776973	19.98
09-08-2023 18:36:16	7	1	YES	GUIDED	267	0.04999999701976776	0.04999999701976776	112.797485	-7.2776971	19.98
09-08-2023 18:36:17	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974851	-7.2776972	19.98
09-08-2023 18:36:18	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974854	-7.2776974	19.98
09-08-2023 18:36:19	7	1	YES	GUIDED	266	0.0	0.0	112.7974856	-7.2776974	19.98
09-08-2023 18:36:20	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776975	19.98
09-08-2023 18:36:21	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974856	-7.2776975	19.98
09-08-2023 18:36:22	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776975	19.98
09-08-2023 18:36:23	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776974	19.98
09-08-2023 18:36:24	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974848	-7.2776973	19.99
09-08-2023 18:36:25	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776974	19.99
09-08-2023 18:36:26	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776975	19.99
09-08-2023 18:36:27	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776975	19.99
09-08-2023 18:36:28	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776975	19.99
09-08-2023 18:36:29	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776976	20.0
09-08-2023 18:36:30	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776977	20.0
09-08-2023 18:36:31	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974849	-7.2776976	20.0
09-08-2023 18:36:32	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776975	20.0
09-08-2023 18:36:33	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776975	20.0
