MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.796731	-7.277014	20.0	Yes
2	WAYPOINT	2	112.796731	-7.277014	20.0	Yes
3	WAYPOINT	3	112.797072	-7.276806	20.0	Yes
4	WAYPOINT	4	112.797847	-7.276822	20.0	Yes
5	WAYPOINT	5	112.798223	-7.277107	20.0	Yes
6	WAYPOINT	6	112.797536	-7.27756	20.0	Yes
7	LAND	7	112.797536	-7.27756	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
09-08-2023 12:20:38	4	1	YES	GUIDED	91	2.3399999141693115	2.3399999141693115	112.7976177	-7.2768184	20.02
09-08-2023 12:20:39	4	1	YES	GUIDED	90	2.3499999046325684	2.3499999046325684	112.7976277	-7.2768186	20.02
09-08-2023 12:20:39	4	1	YES	GUIDED	90	2.369999885559082	2.369999885559082	112.7976378	-7.2768188	20.02
09-08-2023 12:20:40	4	1	YES	GUIDED	91	2.3899998664855957	2.3899998664855957	112.7976481	-7.2768191	20.02
09-08-2023 12:20:40	4	1	YES	GUIDED	91	2.3999998569488525	2.3999998569488525	112.7976584	-7.2768193	20.02
09-08-2023 12:20:41	4	1	YES	GUIDED	91	2.419999837875366	2.419999837875366	112.797674	-7.2768197	20.02
09-08-2023 12:20:41	4	1	YES	GUIDED	91	2.419999837875366	2.419999837875366	112.7976844	-7.2768199	20.02
09-08-2023 12:20:42	4	1	YES	GUIDED	91	2.429999828338623	2.429999828338623	112.7976949	-7.27682	20.02
09-08-2023 12:20:42	4	1	YES	GUIDED	91	2.440000057220459	2.440000057220459	112.7977054	-7.2768202	20.02
09-08-2023 12:20:43	4	1	YES	GUIDED	91	2.450000047683716	2.450000047683716	112.7977159	-7.2768204	20.02
09-08-2023 12:20:43	4	1	YES	GUIDED	91	2.4600000381469727	2.4600000381469727	112.7977265	-7.2768207	20.02
09-08-2023 12:20:44	4	1	YES	GUIDED	91	2.4800000190734863	2.4800000190734863	112.7977372	-7.2768209	20.02
09-08-2023 12:20:44	4	1	YES	GUIDED	91	2.490000009536743	2.490000009536743	112.797748	-7.2768212	20.02
09-08-2023 12:20:45	4	1	YES	GUIDED	91	2.490000009536743	2.490000009536743	112.7977587	-7.2768216	20.02
09-08-2023 12:20:45	4	1	YES	GUIDED	91	2.490000009536743	2.490000009536743	112.7977748	-7.276822	20.02
09-08-2023 12:20:46	4	1	YES	GUIDED	91	2.5	2.5	112.7977855	-7.2768223	20.01
09-08-2023 12:20:46	4	1	YES	GUIDED	91	2.509999990463257	2.509999990463257	112.7977963	-7.2768228	20.02
09-08-2023 12:20:47	4	1	YES	GUIDED	91	2.4800000190734863	2.4800000190734863	112.7978068	-7.2768231	20.02
09-08-2023 12:20:47	4	1	YES	GUIDED	91	2.359999895095825	2.359999895095825	112.7978166	-7.2768235	20.02
09-08-2023 12:20:48	4	1	YES	GUIDED	91	1.9499999284744263	1.9499999284744263	112.7978249	-7.2768237	20.02
09-08-2023 12:20:48	4	1	YES	GUIDED	91	1.7899999618530273	1.7899999618530273	112.7978285	-7.2768239	20.02
09-08-2023 12:20:49	4	1	YES	GUIDED	91	1.46999990940094	1.46999990940094	112.7978366	-7.2768243	20.01
09-08-2023 12:20:49	5	1	YES	GUIDED	91	0.8499999642372131	0.8499999642372131	112.79784	-7.2768246	20.01
09-08-2023 12:20:50	5	1	YES	GUIDED	99	0.5899999737739563	0.5899999737739563	112.7978423	-7.276825	20.01
09-08-2023 12:20:50	5	1	YES	GUIDED	117	0.75	0.75	112.7978451	-7.2768265	20.0
09-08-2023 12:20:51	5	1	YES	GUIDED	130	1.209999918937683	1.209999918937683	112.7978497	-7.2768298	20.0
09-08-2023 12:20:51	5	1	YES	GUIDED	128	1.7699999809265137	1.7699999809265137	112.7978558	-7.2768342	20.0
09-08-2023 12:20:52	5	1	YES	GUIDED	125	1.9299999475479126	1.9299999475479126	112.797863	-7.2768388	20.0
09-08-2023 12:20:52	5	1	YES	GUIDED	126	1.96999990940094	1.96999990940094	112.7978703	-7.2768435	20.0
09-08-2023 12:20:53	5	1	YES	GUIDED	127	2.0199999809265137	2.0199999809265137	112.7978776	-7.2768486	20.0
09-08-2023 12:20:53	5	1	YES	GUIDED	126	2.0899999141693115	2.0899999141693115	112.7978852	-7.2768539	20.0
09-08-2023 12:20:54	5	1	YES	GUIDED	127	2.2699999809265137	2.2699999809265137	112.7978973	-7.2768623	20.0
09-08-2023 12:20:54	5	1	YES	GUIDED	127	2.3499999046325684	2.3499999046325684	112.7979059	-7.2768683	20.0
09-08-2023 12:20:55	5	1	YES	GUIDED	126	2.4700000286102295	2.4700000286102295	112.7979148	-7.2768745	20.0
09-08-2023 12:20:55	5	1	YES	GUIDED	127	2.5	2.5	112.7979237	-7.2768809	20.0
09-08-2023 12:20:56	5	1	YES	GUIDED	127	2.5	2.5	112.7979325	-7.2768874	20.0
09-08-2023 12:20:56	5	1	YES	GUIDED	127	2.5199999809265137	2.5199999809265137	112.7979414	-7.2768939	20.0
09-08-2023 12:20:57	5	1	YES	GUIDED	127	2.549999952316284	2.549999952316284	112.7979503	-7.2769006	20.0
09-08-2023 12:20:58	5	1	YES	GUIDED	127	2.5999999046325684	2.5999999046325684	112.7979595	-7.2769073	20.0
09-08-2023 12:20:58	5	1	YES	GUIDED	126	2.6399998664855957	2.6399998664855957	112.7979687	-7.2769142	20.0
09-08-2023 12:20:59	5	1	YES	GUIDED	126	2.6599998474121094	2.6599998474121094	112.7979778	-7.2769211	20.0
09-08-2023 12:20:59	5	1	YES	GUIDED	126	2.7100000381469727	2.7100000381469727	112.7979917	-7.2769318	20.0
09-08-2023 12:21:00	5	1	YES	GUIDED	126	2.740000009536743	2.740000009536743	112.798001	-7.2769391	20.0
09-08-2023 12:21:00	5	1	YES	GUIDED	126	2.7799999713897705	2.7799999713897705	112.7980104	-7.2769465	20.0
09-08-2023 12:21:01	5	1	YES	GUIDED	126	2.799999952316284	2.799999952316284	112.7980198	-7.2769539	20.0
09-08-2023 12:21:01	5	1	YES	GUIDED	126	2.809999942779541	2.809999942779541	112.7980294	-7.2769614	20.0
09-08-2023 12:21:02	5	1	YES	GUIDED	127	2.809999942779541	2.809999942779541	112.7980389	-7.2769689	20.0
09-08-2023 12:21:02	5	1	YES	GUIDED	127	2.809999942779541	2.809999942779541	112.7980484	-7.2769762	20.0
09-08-2023 12:21:03	5	1	YES	GUIDED	126	2.809999942779541	2.809999942779541	112.7980579	-7.2769836	20.0
09-08-2023 12:21:03	5	1	YES	GUIDED	126	2.819999933242798	2.819999933242798	112.7980674	-7.276991	20.0
09-08-2023 12:21:04	5	1	YES	GUIDED	127	2.8499999046325684	2.8499999046325684	112.798077	-7.2769985	20.0
09-08-2023 12:21:04	5	1	YES	GUIDED	126	2.869999885559082	2.869999885559082	112.7980915	-7.2770096	20.0
09-08-2023 12:21:05	5	1	YES	GUIDED	127	2.879999876022339	2.879999876022339	112.7981013	-7.2770171	20.0
09-08-2023 12:21:05	5	1	YES	GUIDED	127	2.8899998664855957	2.8899998664855957	112.7981112	-7.2770245	20.0
09-08-2023 12:21:06	5	1	YES	GUIDED	126	2.8899998664855957	2.8899998664855957	112.798121	-7.277032	20.0
09-08-2023 12:21:06	5	1	YES	GUIDED	126	2.8899998664855957	2.8899998664855957	112.7981309	-7.2770394	20.0
09-08-2023 12:21:07	5	1	YES	GUIDED	127	2.8999998569488525	2.8999998569488525	112.7981409	-7.2770468	20.0
09-08-2023 12:21:07	5	1	YES	GUIDED	127	2.929999828338623	2.929999828338623	112.7981509	-7.2770543	20.0
09-08-2023 12:21:08	5	1	YES	GUIDED	127	2.950000047683716	2.950000047683716	112.7981611	-7.2770618	20.0
09-08-2023 12:21:08	5	1	YES	GUIDED	126	2.9600000381469727	2.9600000381469727	112.7981713	-7.2770694	20.0
09-08-2023 12:21:09	5	1	YES	GUIDED	127	2.9700000286102295	2.9700000286102295	112.7981866	-7.2770806	20.0
09-08-2023 12:21:09	5	1	YES	GUIDED	127	2.93999981880188	2.93999981880188	112.7981966	-7.2770879	20.0
09-08-2023 12:21:10	5	1	YES	GUIDED	127	2.679999828338623	2.679999828338623	112.7982058	-7.2770946	20.0
09-08-2023 12:21:10	5	1	YES	GUIDED	127	2.359999895095825	2.359999895095825	112.7982136	-7.2771003	20.01
09-08-2023 12:21:11	6	1	YES	GUIDED	127	1.7300000190734863	1.7300000190734863	112.7982193	-7.2771047	20.01
09-08-2023 12:21:11	6	1	YES	GUIDED	133	1.2799999713897705	1.2799999713897705	112.798223	-7.2771079	20.01
09-08-2023 12:21:12	6	1	YES	GUIDED	149	0.9300000071525574	0.9300000071525574	112.7982247	-7.2771104	20.01
09-08-2023 12:21:12	6	1	YES	GUIDED	168	0.8100000023841858	0.8100000023841858	112.7982247	-7.2771131	20.01
09-08-2023 12:21:13	6	1	YES	GUIDED	187	0.8999999761581421	0.8999999761581421	112.7982232	-7.2771162	20.01
09-08-2023 12:21:13	6	1	YES	GUIDED	206	1.0699999332427979	1.0699999332427979	112.7982205	-7.2771197	20.01
09-08-2023 12:21:14	6	1	YES	GUIDED	226	1.1699999570846558	1.1699999570846558	112.7982168	-7.2771234	20.01
09-08-2023 12:21:14	6	1	YES	GUIDED	240	1.25	1.25	112.7982124	-7.2771273	20.01
09-08-2023 12:21:15	6	1	YES	GUIDED	238	1.4199999570846558	1.4199999570846558	112.7982073	-7.2771317	20.01
09-08-2023 12:21:15	6	1	YES	GUIDED	235	1.649999976158142	1.649999976158142	112.7982012	-7.2771369	20.01
09-08-2023 12:21:16	6	1	YES	GUIDED	236	1.9399999380111694	1.9399999380111694	112.7981941	-7.2771425	20.02
09-08-2023 12:21:16	6	1	YES	GUIDED	236	2.059999942779541	2.059999942779541	112.7981864	-7.277148	20.02
09-08-2023 12:21:17	6	1	YES	GUIDED	236	2.0899999141693115	2.0899999141693115	112.7981784	-7.2771532	20.02
09-08-2023 12:21:17	6	1	YES	GUIDED	236	2.0899999141693115	2.0899999141693115	112.7981663	-7.2771603	20.02
09-08-2023 12:21:18	6	1	YES	GUIDED	236	2.1399998664855957	2.1399998664855957	112.7981577	-7.2771648	20.01
09-08-2023 12:21:18	6	1	YES	GUIDED	236	2.240000009536743	2.240000009536743	112.7981489	-7.2771695	20.01
09-08-2023 12:21:19	6	1	YES	GUIDED	236	2.299999952316284	2.299999952316284	112.7981398	-7.2771744	20.02
09-08-2023 12:21:19	6	1	YES	GUIDED	236	2.3899998664855957	2.3899998664855957	112.7981304	-7.2771793	20.02
09-08-2023 12:21:20	6	1	YES	GUIDED	236	2.429999828338623	2.429999828338623	112.7981209	-7.2771843	20.02
09-08-2023 12:21:20	6	1	YES	GUIDED	236	2.4700000286102295	2.4700000286102295	112.7981112	-7.2771894	20.02
09-08-2023 12:21:21	6	1	YES	GUIDED	236	2.5299999713897705	2.5299999713897705	112.7980964	-7.2771973	20.02
09-08-2023 12:21:21	6	1	YES	GUIDED	236	2.5799999237060547	2.5799999237060547	112.7980865	-7.2772028	20.02
09-08-2023 12:21:22	6	1	YES	GUIDED	236	2.619999885559082	2.619999885559082	112.7980764	-7.2772084	20.02
09-08-2023 12:21:22	6	1	YES	GUIDED	236	2.6499998569488525	2.6499998569488525	112.7980664	-7.2772142	20.02
09-08-2023 12:21:23	6	1	YES	GUIDED	236	2.7200000286102295	2.7200000286102295	112.7980563	-7.2772202	20.02
09-08-2023 12:21:23	6	1	YES	GUIDED	236	2.75	2.75	112.7980461	-7.2772265	20.01
09-08-2023 12:21:24	6	1	YES	GUIDED	236	2.7799999713897705	2.7799999713897705	112.7980359	-7.2772327	20.01
09-08-2023 12:21:24	6	1	YES	GUIDED	236	2.819999933242798	2.819999933242798	112.7980256	-7.2772392	20.01
09-08-2023 12:21:25	6	1	YES	GUIDED	236	2.8399999141693115	2.8399999141693115	112.7980204	-7.2772424	20.01
09-08-2023 12:21:25	6	1	YES	GUIDED	236	2.869999885559082	2.869999885559082	112.7980101	-7.2772491	20.01
09-08-2023 12:21:26	6	1	YES	GUIDED	236	2.9099998474121094	2.9099998474121094	112.7979945	-7.2772595	20.01
09-08-2023 12:21:26	6	1	YES	GUIDED	236	2.919999837875366	2.919999837875366	112.7979842	-7.2772665	20.01
09-08-2023 12:21:27	6	1	YES	GUIDED	236	2.93999981880188	2.93999981880188	112.7979738	-7.2772736	20.01
09-08-2023 12:21:27	6	1	YES	GUIDED	236	2.9600000381469727	2.9600000381469727	112.7979633	-7.2772808	20.01
09-08-2023 12:21:28	6	1	YES	GUIDED	236	2.990000009536743	2.990000009536743	112.7979528	-7.277288	20.01
09-08-2023 12:21:28	6	1	YES	GUIDED	236	3.009999990463257	3.009999990463257	112.7979422	-7.2772953	20.01
09-08-2023 12:21:29	6	1	YES	GUIDED	236	3.0199999809265137	3.0199999809265137	112.7979316	-7.2773026	20.0
09-08-2023 12:21:29	6	1	YES	GUIDED	236	3.0199999809265137	3.0199999809265137	112.797921	-7.27731	20.0
09-08-2023 12:21:30	6	1	YES	GUIDED	236	3.0199999809265137	3.0199999809265137	112.7979103	-7.2773173	20.0
09-08-2023 12:21:30	6	1	YES	GUIDED	236	3.0199999809265137	3.0199999809265137	112.7978996	-7.2773247	20.0
09-08-2023 12:21:31	6	1	YES	GUIDED	236	3.009999990463257	3.009999990463257	112.7978889	-7.2773321	20.0
09-08-2023 12:21:31	6	1	YES	GUIDED	236	3.0	3.0	112.7978782	-7.2773395	20.0
09-08-2023 12:21:32	6	1	YES	GUIDED	236	2.990000009536743	2.990000009536743	112.7978621	-7.2773506	20.0
09-08-2023 12:21:32	6	1	YES	GUIDED	236	2.9800000190734863	2.9800000190734863	112.7978514	-7.2773578	19.99
09-08-2023 12:21:33	6	1	YES	GUIDED	236	2.950000047683716	2.950000047683716	112.7978408	-7.2773651	19.99
09-08-2023 12:21:33	6	1	YES	GUIDED	235	2.93999981880188	2.93999981880188	112.7978302	-7.2773724	19.99
09-08-2023 12:21:34	6	1	YES	GUIDED	236	2.9099998474121094	2.9099998474121094	112.7978143	-7.2773833	19.99
09-08-2023 12:21:34	6	1	YES	GUIDED	236	2.879999876022339	2.879999876022339	112.7978038	-7.2773904	19.99
09-08-2023 12:21:35	6	1	YES	GUIDED	236	2.8499999046325684	2.8499999046325684	112.7977934	-7.2773974	19.99
09-08-2023 12:21:35	6	1	YES	GUIDED	236	2.8299999237060547	2.8299999237060547	112.7977831	-7.2774044	19.99
09-08-2023 12:21:36	6	1	YES	GUIDED	236	2.819999933242798	2.819999933242798	112.7977728	-7.2774114	19.99
09-08-2023 12:21:36	6	1	YES	GUIDED	236	2.799999952316284	2.799999952316284	112.7977625	-7.2774183	19.99
09-08-2023 12:21:37	6	1	YES	GUIDED	236	2.7899999618530273	2.7899999618530273	112.7977523	-7.2774251	19.98
09-08-2023 12:21:37	6	1	YES	GUIDED	236	2.759999990463257	2.759999990463257	112.7977421	-7.2774319	19.98
09-08-2023 12:21:38	6	1	YES	GUIDED	236	2.7300000190734863	2.7300000190734863	112.7977321	-7.2774387	19.99
09-08-2023 12:21:38	6	1	YES	GUIDED	236	2.7100000381469727	2.7100000381469727	112.7977222	-7.2774453	19.99
09-08-2023 12:21:39	6	1	YES	GUIDED	236	2.679999828338623	2.679999828338623	112.7977124	-7.277452	19.98
09-08-2023 12:21:39	6	1	YES	GUIDED	236	2.669999837875366	2.669999837875366	112.7977027	-7.2774586	19.98
09-08-2023 12:21:40	6	1	YES	GUIDED	236	2.669999837875366	2.669999837875366	112.797693	-7.2774651	19.98
09-08-2023 12:21:40	6	1	YES	GUIDED	236	2.6599998474121094	2.6599998474121094	112.7976834	-7.2774717	19.98
09-08-2023 12:21:41	6	1	YES	GUIDED	236	2.6499998569488525	2.6499998569488525	112.7976738	-7.2774782	19.98
09-08-2023 12:21:41	6	1	YES	GUIDED	236	2.629999876022339	2.629999876022339	112.7976642	-7.2774847	19.99
09-08-2023 12:21:42	6	1	YES	GUIDED	236	2.609999895095825	2.609999895095825	112.7976547	-7.2774911	19.99
09-08-2023 12:21:42	6	1	YES	GUIDED	236	2.5799999237060547	2.5799999237060547	112.7976453	-7.2774975	19.99
09-08-2023 12:21:43	6	1	YES	GUIDED	236	2.569999933242798	2.569999933242798	112.797636	-7.2775038	19.99
09-08-2023 12:21:43	6	1	YES	GUIDED	236	2.559999942779541	2.559999942779541	112.7976267	-7.27751	19.99
09-08-2023 12:21:44	6	1	YES	GUIDED	236	2.5399999618530273	2.5399999618530273	112.7976174	-7.2775162	19.99
09-08-2023 12:21:44	6	1	YES	GUIDED	236	2.5299999713897705	2.5299999713897705	112.7976082	-7.2775223	19.98
09-08-2023 12:21:45	6	1	YES	GUIDED	236	2.5299999713897705	2.5299999713897705	112.797599	-7.2775284	19.98
09-08-2023 12:21:45	6	1	YES	GUIDED	236	2.5299999713897705	2.5299999713897705	112.7975898	-7.2775345	19.99
09-08-2023 12:21:46	6	1	YES	GUIDED	236	2.5199999809265137	2.5199999809265137	112.7975806	-7.2775406	19.99
09-08-2023 12:21:46	6	1	YES	GUIDED	236	2.450000047683716	2.450000047683716	112.7975671	-7.2775493	19.99
09-08-2023 12:21:47	6	1	YES	GUIDED	236	2.2799999713897705	2.2799999713897705	112.7975591	-7.2775543	19.99
09-08-2023 12:21:47	6	1	YES	GUIDED	236	1.7899999618530273	1.7899999618530273	112.7975523	-7.2775581	19.99
09-08-2023 12:21:48	6	1	YES	GUIDED	236	1.4199999570846558	1.4199999570846558	112.7975471	-7.2775606	19.99
09-08-2023 12:21:48	7	1	YES	GUIDED	236	0.8899999856948853	0.8899999856948853	112.7975435	-7.277562	19.98
09-08-2023 12:21:49	7	1	YES	GUIDED	236	0.41999998688697815	0.41999998688697815	112.7975396	-7.2775634	19.98
09-08-2023 12:21:50	7	1	YES	GUIDED	236	0.20999999344348907	0.20999999344348907	112.7975376	-7.2775637	19.98
09-08-2023 12:21:51	7	1	YES	GUIDED	236	0.07999999821186066	0.07999999821186066	112.7975374	-7.2775631	19.98
09-08-2023 12:21:52	7	1	YES	GUIDED	236	0.14000000059604645	0.14000000059604645	112.7975382	-7.2775625	19.98
09-08-2023 12:21:53	7	1	YES	GUIDED	236	0.17000000178813934	0.17000000178813934	112.7975393	-7.2775618	19.98
09-08-2023 12:21:54	7	1	YES	GUIDED	236	0.14999999105930328	0.14999999105930328	112.7975405	-7.2775614	19.98
09-08-2023 12:21:55	7	1	YES	GUIDED	236	0.09999999403953552	0.09999999403953552	112.7975415	-7.2775612	19.98
09-08-2023 12:21:56	7	1	YES	GUIDED	236	0.05999999865889549	0.05999999865889549	112.7975421	-7.2775611	19.98
09-08-2023 12:21:57	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975424	-7.277561	19.98
09-08-2023 12:21:58	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975425	-7.277561	19.98
09-08-2023 12:21:59	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975424	-7.277561	19.99
09-08-2023 12:22:00	7	1	YES	GUIDED	236	0.05999999865889549	0.05999999865889549	112.7975421	-7.277561	19.98
09-08-2023 12:22:01	7	1	YES	GUIDED	236	0.05999999865889549	0.05999999865889549	112.7975419	-7.2775608	19.98
09-08-2023 12:22:02	7	1	YES	GUIDED	236	0.05999999865889549	0.05999999865889549	112.7975416	-7.2775608	19.99
09-08-2023 12:22:03	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975414	-7.2775606	19.99
09-08-2023 12:22:04	7	1	YES	GUIDED	236	0.04999999701976776	0.04999999701976776	112.7975411	-7.2775606	19.99
09-08-2023 12:22:05	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.797541	-7.2775606	19.99
09-08-2023 12:22:06	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975408	-7.2775606	19.99
09-08-2023 12:22:07	7	1	YES	GUIDED	235	0.019999999552965164	0.019999999552965164	112.7975407	-7.2775606	20.0
09-08-2023 12:22:08	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975406	-7.2775606	20.0
09-08-2023 12:22:09	7	1	YES	GUIDED	236	0.0	0.0	112.7975407	-7.2775606	20.0
09-08-2023 12:22:10	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975407	-7.2775606	20.0
09-08-2023 12:22:11	7	1	YES	GUIDED	236	0.04999999701976776	0.04999999701976776	112.7975405	-7.2775607	19.99
09-08-2023 12:22:12	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975405	-7.2775607	19.99
09-08-2023 12:22:13	7	1	YES	GUIDED	236	0.05999999865889549	0.05999999865889549	112.7975403	-7.2775608	19.99
09-08-2023 12:22:14	7	1	YES	GUIDED	236	0.05999999865889549	0.05999999865889549	112.79754	-7.2775609	19.99
09-08-2023 12:22:15	7	1	YES	GUIDED	236	0.04999999701976776	0.04999999701976776	112.7975398	-7.277561	19.99
09-08-2023 12:22:16	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975396	-7.277561	19.99
09-08-2023 12:22:17	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975395	-7.277561	19.99
09-08-2023 12:22:18	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975394	-7.277561	19.99
09-08-2023 12:22:19	7	1	YES	GUIDED	236	0.04999999701976776	0.04999999701976776	112.7975392	-7.2775611	19.99
09-08-2023 12:22:20	7	1	YES	LAND	236	0.04999999701976776	0.04999999701976776	112.7975391	-7.2775612	19.97
09-08-2023 12:22:21	7	1	YES	LAND	236	0.04999999701976776	0.04999999701976776	112.7975389	-7.277561	19.5
09-08-2023 12:22:22	7	1	YES	LAND	236	0.05999999865889549	0.05999999865889549	112.7975387	-7.277561	18.2
09-08-2023 12:22:23	7	1	YES	LAND	236	0.05999999865889549	0.05999999865889549	112.7975384	-7.2775611	16.73
09-08-2023 12:22:24	7	1	YES	LAND	236	0.05999999865889549	0.05999999865889549	112.7975382	-7.2775612	15.29
09-08-2023 12:22:25	7	1	YES	LAND	236	0.05999999865889549	0.05999999865889549	112.7975379	-7.2775613	13.49
09-08-2023 12:22:26	7	1	YES	LAND	236	0.04999999701976776	0.04999999701976776	112.7975377	-7.2775614	12.05
09-08-2023 12:22:27	7	1	YES	LAND	236	0.03999999910593033	0.03999999910593033	112.7975374	-7.2775614	10.61
09-08-2023 12:22:28	7	1	YES	LAND	236	0.029999999329447746	0.029999999329447746	112.7975373	-7.2775614	9.18
09-08-2023 12:22:29	7	1	YES	LAND	236	0.029999999329447746	0.029999999329447746	112.7975372	-7.2775613	8.18
09-08-2023 12:22:30	7	1	YES	LAND	236	0.04999999701976776	0.04999999701976776	112.797537	-7.2775613	7.76
09-08-2023 12:22:31	7	1	YES	LAND	236	0.03999999910593033	0.03999999910593033	112.7975368	-7.2775614	7.17
09-08-2023 12:22:32	7	1	YES	LAND	236	0.019999999552965164	0.019999999552965164	112.7975368	-7.2775614	6.69
09-08-2023 12:22:33	7	1	YES	LAND	236	0.03999999910593033	0.03999999910593033	112.7975366	-7.2775614	6.21
09-08-2023 12:22:34	7	1	YES	LAND	236	0.03999999910593033	0.03999999910593033	112.7975365	-7.2775614	5.73
09-08-2023 12:22:35	7	1	YES	LAND	236	0.03999999910593033	0.03999999910593033	112.7975364	-7.2775615	5.26
09-08-2023 12:22:36	7	1	YES	LAND	236	0.03999999910593033	0.03999999910593033	112.7975363	-7.2775616	4.78
09-08-2023 12:22:37	7	1	YES	LAND	236	0.07000000029802322	0.07000000029802322	112.7975361	-7.2775615	4.3
09-08-2023 12:22:38	7	1	YES	LAND	236	0.07000000029802322	0.07000000029802322	112.7975358	-7.2775615	3.83
09-08-2023 12:22:39	7	1	YES	LAND	236	0.05999999865889549	0.05999999865889549	112.7975354	-7.2775616	3.23
09-08-2023 12:22:40	7	1	YES	LAND	236	0.03999999910593033	0.03999999910593033	112.7975353	-7.2775616	2.75
09-08-2023 12:22:41	7	1	YES	LAND	236	0.04999999701976776	0.04999999701976776	112.797535	-7.2775618	2.27
09-08-2023 12:22:42	7	1	YES	LAND	236	0.029999999329447746	0.029999999329447746	112.7975349	-7.2775618	1.79
09-08-2023 12:22:43	7	1	YES	LAND	236	0.019999999552965164	0.019999999552965164	112.7975348	-7.2775618	1.31
09-08-2023 12:22:44	7	1	YES	LAND	236	0.029999999329447746	0.029999999329447746	112.7975348	-7.2775617	0.83
09-08-2023 12:22:45	7	1	YES	LAND	236	0.04999999701976776	0.04999999701976776	112.7975346	-7.2775618	0.23
09-08-2023 12:22:46	7	1	YES	LAND	236	0.0	0.0	112.7975343	-7.2775618	-0.24
09-08-2023 12:22:47	7	1	YES	LAND	236	0.009999999776482582	0.009999999776482582	112.7975342	-7.2775618	-0.68
09-08-2023 12:22:48	7	1	YES	LAND	236	0.019999999552965164	0.019999999552965164	112.7975343	-7.2775618	-1.07
09-08-2023 12:22:49	7	1	YES	LAND	236	0.019999999552965164	0.019999999552965164	112.7975343	-7.2775621	-1.49
09-08-2023 12:22:50	7	1	NO	LAND	236	0.03999999910593033	0.03999999910593033	112.7975278	-7.277565	0.12
