MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes
7	LAND	7	112.797488	-7.277695	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
11-08-2023 03:02:35	3	1	YES	GUIDED	62	0.9899999499320984	0.9899999499320984	112.7974038	-7.2772763	20.0
11-08-2023 03:02:35	3	1	YES	GUIDED	62	1.0	1.0	112.7974076	-7.2772743	20.0
11-08-2023 03:02:36	3	1	YES	GUIDED	62	1.0	1.0	112.7974114	-7.2772723	19.99
11-08-2023 03:02:36	3	1	YES	GUIDED	62	1.0	1.0	112.7974152	-7.2772703	19.99
11-08-2023 03:02:37	3	1	YES	GUIDED	62	1.0099999904632568	1.0099999904632568	112.7974191	-7.2772683	20.0
11-08-2023 03:02:37	3	1	YES	GUIDED	61	1.0099999904632568	1.0099999904632568	112.797423	-7.2772662	20.0
11-08-2023 03:02:38	3	1	YES	GUIDED	61	1.0199999809265137	1.0199999809265137	112.7974269	-7.2772642	20.0
11-08-2023 03:02:38	3	1	YES	GUIDED	62	1.0099999904632568	1.0099999904632568	112.7974309	-7.2772623	20.0
11-08-2023 03:02:39	3	1	YES	GUIDED	62	1.0	1.0	112.7974348	-7.2772603	20.0
11-08-2023 03:02:39	3	1	YES	GUIDED	62	0.9799999594688416	0.9799999594688416	112.7974404	-7.2772572	20.0
11-08-2023 03:02:40	3	1	YES	GUIDED	62	0.9899999499320984	0.9899999499320984	112.7974442	-7.2772551	20.0
11-08-2023 03:02:40	3	1	YES	GUIDED	61	1.0099999904632568	1.0099999904632568	112.797448	-7.2772531	20.0
11-08-2023 03:02:41	3	1	YES	GUIDED	61	1.0099999904632568	1.0099999904632568	112.7974519	-7.277251	20.0
11-08-2023 03:02:41	3	1	YES	GUIDED	62	1.0	1.0	112.7974558	-7.2772489	20.0
11-08-2023 03:02:42	3	1	YES	GUIDED	62	1.0	1.0	112.7974596	-7.2772469	20.0
11-08-2023 03:02:42	3	1	YES	GUIDED	62	0.9899999499320984	0.9899999499320984	112.7974634	-7.2772449	20.01
11-08-2023 03:02:43	3	1	YES	GUIDED	61	0.9799999594688416	0.9799999594688416	112.7974672	-7.2772429	20.01
11-08-2023 03:02:43	3	1	YES	GUIDED	61	0.9899999499320984	0.9899999499320984	112.797471	-7.2772409	20.01
11-08-2023 03:02:44	3	1	YES	GUIDED	62	1.0	1.0	112.7974749	-7.2772388	20.01
11-08-2023 03:02:44	3	1	YES	GUIDED	62	1.0	1.0	112.7974787	-7.2772368	20.01
11-08-2023 03:02:45	3	1	YES	GUIDED	61	0.9899999499320984	0.9899999499320984	112.7974825	-7.2772348	20.01
11-08-2023 03:02:45	3	1	YES	GUIDED	62	0.9899999499320984	0.9899999499320984	112.7974882	-7.2772319	20.01
11-08-2023 03:02:46	3	1	YES	GUIDED	62	0.9899999499320984	0.9899999499320984	112.7974921	-7.2772299	20.01
11-08-2023 03:02:46	3	1	YES	GUIDED	61	1.0	1.0	112.797496	-7.2772279	20.01
11-08-2023 03:02:47	3	1	YES	GUIDED	62	1.0	1.0	112.7974998	-7.2772259	20.01
11-08-2023 03:02:47	3	1	YES	GUIDED	62	0.9899999499320984	0.9899999499320984	112.7975037	-7.2772239	20.01
11-08-2023 03:02:48	3	1	YES	GUIDED	62	0.9899999499320984	0.9899999499320984	112.7975076	-7.277222	20.02
11-08-2023 03:02:48	3	1	YES	GUIDED	61	0.9799999594688416	0.9799999594688416	112.7975114	-7.2772201	20.02
11-08-2023 03:02:49	3	1	YES	GUIDED	62	0.9899999499320984	0.9899999499320984	112.7975172	-7.2772171	20.02
11-08-2023 03:02:49	3	1	YES	GUIDED	62	1.0	1.0	112.797521	-7.2772151	20.02
11-08-2023 03:02:50	3	1	YES	GUIDED	62	1.0	1.0	112.7975249	-7.277213	20.02
11-08-2023 03:02:50	3	1	YES	GUIDED	62	1.0	1.0	112.7975286	-7.277211	20.02
11-08-2023 03:02:51	3	1	YES	GUIDED	62	1.0	1.0	112.7975324	-7.2772089	20.02
11-08-2023 03:02:51	3	1	YES	GUIDED	62	1.0099999904632568	1.0099999904632568	112.7975363	-7.2772069	20.01
11-08-2023 03:02:52	3	1	YES	GUIDED	62	1.0099999904632568	1.0099999904632568	112.7975402	-7.2772048	20.01
11-08-2023 03:02:52	3	1	YES	GUIDED	62	1.0099999904632568	1.0099999904632568	112.7975441	-7.2772028	20.01
11-08-2023 03:02:53	3	1	YES	GUIDED	62	1.0	1.0	112.7975479	-7.2772006	20.01
11-08-2023 03:02:53	3	1	YES	GUIDED	62	1.0	1.0	112.7975517	-7.2771986	20.01
11-08-2023 03:02:54	3	1	YES	GUIDED	62	0.9899999499320984	0.9899999499320984	112.7975556	-7.2771966	20.01
11-08-2023 03:02:54	3	1	YES	GUIDED	61	0.9899999499320984	0.9899999499320984	112.7975595	-7.2771947	20.0
11-08-2023 03:02:55	3	1	YES	GUIDED	61	1.0	1.0	112.7975634	-7.2771927	20.0
11-08-2023 03:02:55	3	1	YES	GUIDED	61	1.0	1.0	112.7975673	-7.2771907	20.0
11-08-2023 03:02:56	3	1	YES	GUIDED	62	0.9799999594688416	0.9799999594688416	112.7975711	-7.2771886	20.0
11-08-2023 03:02:56	3	1	YES	GUIDED	62	0.9699999690055847	0.9699999690055847	112.7975748	-7.2771866	19.99
11-08-2023 03:02:57	3	1	YES	GUIDED	62	0.9799999594688416	0.9799999594688416	112.7975786	-7.2771845	19.99
11-08-2023 03:02:57	3	1	YES	GUIDED	62	1.0099999904632568	1.0099999904632568	112.7975844	-7.2771815	19.99
11-08-2023 03:02:58	3	1	YES	GUIDED	61	1.0099999904632568	1.0099999904632568	112.7975883	-7.2771795	19.99
11-08-2023 03:02:58	3	1	YES	GUIDED	62	0.9899999499320984	0.9899999499320984	112.7975922	-7.2771775	19.98
11-08-2023 03:02:59	3	1	YES	GUIDED	61	0.9899999499320984	0.9899999499320984	112.797596	-7.2771755	19.98
11-08-2023 03:02:59	3	1	YES	GUIDED	61	0.9899999499320984	0.9899999499320984	112.7975998	-7.2771736	19.98
11-08-2023 03:03:00	3	1	YES	GUIDED	62	0.9899999499320984	0.9899999499320984	112.7976037	-7.2771716	19.98
11-08-2023 03:03:00	3	1	YES	GUIDED	62	1.0	1.0	112.7976075	-7.2771697	19.98
11-08-2023 03:03:01	3	1	YES	GUIDED	61	1.0099999904632568	1.0099999904632568	112.7976133	-7.2771667	19.97
11-08-2023 03:03:01	3	1	YES	GUIDED	62	1.0099999904632568	1.0099999904632568	112.7976171	-7.2771647	19.97
11-08-2023 03:03:02	3	1	YES	GUIDED	62	1.0099999904632568	1.0099999904632568	112.797621	-7.2771627	19.97
11-08-2023 03:03:02	3	1	YES	GUIDED	61	1.0199999809265137	1.0199999809265137	112.7976249	-7.2771608	19.97
11-08-2023 03:03:03	4	1	YES	GUIDED	62	1.0399999618530273	1.0399999618530273	112.7976288	-7.2771587	19.97
11-08-2023 03:03:03	4	1	YES	GUIDED	65	1.0399999618530273	1.0399999618530273	112.7976328	-7.2771567	19.96
11-08-2023 03:03:04	4	1	YES	GUIDED	81	0.9199999570846558	0.9199999570846558	112.7976363	-7.2771552	19.96
11-08-2023 03:03:04	4	1	YES	GUIDED	98	0.85999995470047	0.85999995470047	112.7976418	-7.2771545	19.96
11-08-2023 03:03:05	4	1	YES	GUIDED	94	0.9300000071525574	0.9300000071525574	112.797646	-7.2771543	19.97
11-08-2023 03:03:05	4	1	YES	GUIDED	93	0.9799999594688416	0.9799999594688416	112.7976503	-7.2771541	19.97
11-08-2023 03:03:06	4	1	YES	GUIDED	94	0.9599999785423279	0.9599999785423279	112.7976545	-7.277154	19.97
11-08-2023 03:03:06	4	1	YES	GUIDED	94	0.8799999952316284	0.8799999952316284	112.7976584	-7.2771542	19.96
11-08-2023 03:03:07	4	1	YES	GUIDED	94	0.85999995470047	0.85999995470047	112.7976622	-7.2771545	19.96
11-08-2023 03:03:07	4	1	YES	GUIDED	94	0.85999995470047	0.85999995470047	112.797666	-7.2771548	19.96
11-08-2023 03:03:08	4	1	YES	GUIDED	94	0.8899999856948853	0.8899999856948853	112.7976698	-7.2771552	19.96
11-08-2023 03:03:08	4	1	YES	GUIDED	94	0.8999999761581421	0.8999999761581421	112.7976737	-7.2771556	19.96
11-08-2023 03:03:09	4	1	YES	GUIDED	94	0.9199999570846558	0.9199999570846558	112.7976777	-7.2771561	19.97
11-08-2023 03:03:09	4	1	YES	GUIDED	94	0.9399999976158142	0.9399999976158142	112.7976818	-7.2771565	19.97
11-08-2023 03:03:10	4	1	YES	GUIDED	94	0.949999988079071	0.949999988079071	112.797686	-7.277157	19.97
11-08-2023 03:03:10	4	1	YES	GUIDED	94	0.9599999785423279	0.9599999785423279	112.7976901	-7.2771574	19.97
11-08-2023 03:03:11	4	1	YES	GUIDED	94	0.9599999785423279	0.9599999785423279	112.7976943	-7.2771579	19.97
11-08-2023 03:03:11	4	1	YES	GUIDED	94	0.9699999690055847	0.9699999690055847	112.7976985	-7.2771585	19.97
11-08-2023 03:03:12	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7977028	-7.2771589	19.97
11-08-2023 03:03:12	4	1	YES	GUIDED	94	1.0	1.0	112.797707	-7.2771594	19.98
11-08-2023 03:03:13	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7977135	-7.2771599	19.98
11-08-2023 03:03:13	4	1	YES	GUIDED	94	1.0199999809265137	1.0199999809265137	112.7977179	-7.2771603	19.98
11-08-2023 03:03:14	4	1	YES	GUIDED	94	1.0199999809265137	1.0199999809265137	112.7977223	-7.2771607	19.98
11-08-2023 03:03:14	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7977267	-7.2771612	19.98
11-08-2023 03:03:15	4	1	YES	GUIDED	94	1.0	1.0	112.7977311	-7.2771615	19.98
11-08-2023 03:03:15	4	1	YES	GUIDED	94	1.0	1.0	112.7977355	-7.2771618	19.99
11-08-2023 03:03:16	4	1	YES	GUIDED	94	1.0	1.0	112.7977399	-7.277162	19.99
11-08-2023 03:03:16	4	1	YES	GUIDED	94	1.0	1.0	112.7977442	-7.2771623	19.99
11-08-2023 03:03:17	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7977486	-7.2771626	19.99
11-08-2023 03:03:17	4	1	YES	GUIDED	94	1.0	1.0	112.7977529	-7.2771628	19.99
11-08-2023 03:03:18	4	1	YES	GUIDED	94	1.0	1.0	112.7977573	-7.2771632	19.99
11-08-2023 03:03:18	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7977638	-7.2771637	20.0
11-08-2023 03:03:19	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7977681	-7.277164	20.0
11-08-2023 03:03:19	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7977724	-7.2771643	20.0
11-08-2023 03:03:20	4	1	YES	GUIDED	94	1.0	1.0	112.7977767	-7.2771646	20.0
11-08-2023 03:03:20	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7977811	-7.2771649	20.0
11-08-2023 03:03:21	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7977855	-7.2771653	20.01
11-08-2023 03:03:21	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7977898	-7.2771658	20.01
11-08-2023 03:03:22	4	1	YES	GUIDED	94	1.0	1.0	112.7977941	-7.2771662	20.01
11-08-2023 03:03:22	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7978006	-7.2771667	20.01
11-08-2023 03:03:23	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.797805	-7.2771671	20.01
11-08-2023 03:03:24	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7978093	-7.2771674	20.01
11-08-2023 03:03:24	4	1	YES	GUIDED	94	1.0199999809265137	1.0199999809265137	112.7978137	-7.2771678	20.01
11-08-2023 03:03:25	4	1	YES	GUIDED	94	1.0199999809265137	1.0199999809265137	112.7978182	-7.2771681	20.01
11-08-2023 03:03:25	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7978226	-7.2771684	20.01
11-08-2023 03:03:26	4	1	YES	GUIDED	94	1.0	1.0	112.797827	-7.2771688	20.01
11-08-2023 03:03:26	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7978313	-7.2771691	20.01
11-08-2023 03:03:27	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7978356	-7.2771695	20.01
11-08-2023 03:03:27	4	1	YES	GUIDED	94	0.9599999785423279	0.9599999785423279	112.7978399	-7.2771698	20.02
11-08-2023 03:03:28	4	1	YES	GUIDED	94	0.9699999690055847	0.9699999690055847	112.7978441	-7.27717	20.02
11-08-2023 03:03:28	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7978484	-7.2771703	20.01
11-08-2023 03:03:29	4	1	YES	GUIDED	94	1.0	1.0	112.7978549	-7.2771707	20.01
11-08-2023 03:03:29	4	1	YES	GUIDED	94	1.0	1.0	112.797857	-7.2771709	20.01
11-08-2023 03:03:30	4	1	YES	GUIDED	94	1.0	1.0	112.7978614	-7.2771712	20.02
11-08-2023 03:03:30	4	1	YES	GUIDED	94	1.0	1.0	112.7978657	-7.2771715	20.02
11-08-2023 03:03:31	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.79787	-7.2771718	20.01
11-08-2023 03:03:31	4	1	YES	GUIDED	94	1.0199999809265137	1.0199999809265137	112.7978766	-7.2771724	20.01
11-08-2023 03:03:32	4	1	YES	GUIDED	94	1.0199999809265137	1.0199999809265137	112.797881	-7.2771727	20.01
11-08-2023 03:03:32	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7978854	-7.277173	20.01
11-08-2023 03:03:33	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7978897	-7.2771734	20.01
11-08-2023 03:03:33	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7978941	-7.2771738	20.01
11-08-2023 03:03:34	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7978984	-7.2771742	20.01
11-08-2023 03:03:34	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7979028	-7.2771745	20.01
11-08-2023 03:03:35	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7979094	-7.2771749	20.01
11-08-2023 03:03:35	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7979138	-7.2771753	20.01
11-08-2023 03:03:36	4	1	YES	GUIDED	94	1.0	1.0	112.7979181	-7.2771757	20.01
11-08-2023 03:03:36	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7979224	-7.277176	20.01
11-08-2023 03:03:37	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7979268	-7.2771763	20.01
11-08-2023 03:03:37	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7979311	-7.2771766	20.01
11-08-2023 03:03:38	4	1	YES	GUIDED	94	1.0	1.0	112.7979355	-7.2771769	20.01
11-08-2023 03:03:38	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7979398	-7.2771771	20.0
11-08-2023 03:03:39	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7979441	-7.2771775	20.0
11-08-2023 03:03:39	4	1	YES	GUIDED	94	1.0	1.0	112.7979484	-7.2771778	20.0
11-08-2023 03:03:40	4	1	YES	GUIDED	94	1.0	1.0	112.7979527	-7.2771781	20.0
11-08-2023 03:03:40	4	1	YES	GUIDED	94	1.0	1.0	112.7979571	-7.2771784	20.0
11-08-2023 03:03:41	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7979636	-7.277179	20.0
11-08-2023 03:03:41	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7979679	-7.2771794	20.0
11-08-2023 03:03:42	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7979722	-7.2771798	19.99
11-08-2023 03:03:42	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7979765	-7.2771802	19.99
11-08-2023 03:03:43	4	1	YES	GUIDED	94	1.0	1.0	112.7979808	-7.2771806	19.99
11-08-2023 03:03:43	4	1	YES	GUIDED	94	1.0	1.0	112.7979851	-7.277181	19.99
11-08-2023 03:03:44	4	1	YES	GUIDED	94	1.0	1.0	112.7979895	-7.2771814	19.99
11-08-2023 03:03:44	4	1	YES	GUIDED	94	1.0	1.0	112.7979938	-7.2771818	19.99
11-08-2023 03:03:45	4	1	YES	GUIDED	94	1.0	1.0	112.7979982	-7.2771821	19.98
11-08-2023 03:03:45	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7980026	-7.2771824	19.98
11-08-2023 03:03:46	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7980069	-7.2771827	19.98
11-08-2023 03:03:46	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7980112	-7.277183	19.98
11-08-2023 03:03:47	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7980176	-7.2771836	19.98
11-08-2023 03:03:47	4	1	YES	GUIDED	94	1.0	1.0	112.7980219	-7.2771839	19.98
11-08-2023 03:03:48	4	1	YES	GUIDED	94	1.0199999809265137	1.0199999809265137	112.7980263	-7.2771842	19.98
11-08-2023 03:03:48	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7980307	-7.2771845	19.98
11-08-2023 03:03:49	4	1	YES	GUIDED	94	1.0	1.0	112.798035	-7.2771848	19.98
11-08-2023 03:03:49	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7980394	-7.2771852	19.98
11-08-2023 03:03:50	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7980437	-7.2771854	19.97
11-08-2023 03:03:50	4	1	YES	GUIDED	94	1.0	1.0	112.7980481	-7.2771858	19.97
11-08-2023 03:03:51	4	1	YES	GUIDED	94	1.0	1.0	112.7980524	-7.2771861	19.98
11-08-2023 03:03:51	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.798059	-7.2771866	19.98
11-08-2023 03:03:52	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7980632	-7.2771868	19.98
11-08-2023 03:03:52	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7980675	-7.277187	19.98
11-08-2023 03:03:53	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7980718	-7.2771873	19.98
11-08-2023 03:03:53	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7980761	-7.2771876	19.98
11-08-2023 03:03:54	4	1	YES	GUIDED	94	1.0	1.0	112.7980804	-7.277188	19.98
11-08-2023 03:03:54	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7980848	-7.2771883	19.98
11-08-2023 03:03:55	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7980892	-7.2771886	19.98
11-08-2023 03:03:55	4	1	YES	GUIDED	94	1.0	1.0	112.7980936	-7.277189	19.98
11-08-2023 03:03:56	4	1	YES	GUIDED	94	1.0	1.0	112.7980979	-7.2771893	19.98
11-08-2023 03:03:56	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7981044	-7.2771899	19.98
11-08-2023 03:03:57	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7981088	-7.2771904	19.98
11-08-2023 03:03:57	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7981131	-7.2771908	19.98
11-08-2023 03:03:58	4	1	YES	GUIDED	94	0.9699999690055847	0.9699999690055847	112.7981174	-7.2771911	19.99
11-08-2023 03:03:58	4	1	YES	GUIDED	94	0.9699999690055847	0.9699999690055847	112.7981195	-7.2771913	19.99
11-08-2023 03:03:59	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7981259	-7.2771918	19.99
11-08-2023 03:03:59	4	1	YES	GUIDED	94	1.0	1.0	112.7981303	-7.2771921	19.99
11-08-2023 03:04:00	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7981346	-7.2771924	19.99
11-08-2023 03:04:00	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7981389	-7.2771927	19.99
11-08-2023 03:04:01	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7981432	-7.277193	19.99
11-08-2023 03:04:01	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7981476	-7.2771934	20.0
11-08-2023 03:04:02	4	1	YES	GUIDED	94	1.0	1.0	112.7981519	-7.2771937	20.0
11-08-2023 03:04:02	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7981562	-7.2771939	20.0
11-08-2023 03:04:03	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7981605	-7.2771942	20.0
11-08-2023 03:04:03	4	1	YES	GUIDED	94	1.0	1.0	112.7981649	-7.2771946	20.0
11-08-2023 03:04:04	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7981692	-7.2771949	20.0
11-08-2023 03:04:04	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7981735	-7.2771953	20.0
11-08-2023 03:04:05	4	1	YES	GUIDED	94	1.0	1.0	112.79818	-7.2771957	20.01
11-08-2023 03:04:05	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7981843	-7.2771959	20.01
11-08-2023 03:04:06	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7981887	-7.2771963	20.01
11-08-2023 03:04:06	4	1	YES	GUIDED	94	1.0099999904632568	1.0099999904632568	112.7981931	-7.2771966	20.01
11-08-2023 03:04:07	4	1	YES	GUIDED	94	1.0	1.0	112.7981975	-7.277197	20.01
11-08-2023 03:04:07	4	1	YES	GUIDED	94	1.0	1.0	112.7982019	-7.2771973	20.01
11-08-2023 03:04:08	4	1	YES	GUIDED	94	1.0	1.0	112.7982063	-7.2771976	20.01
11-08-2023 03:04:08	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7982127	-7.2771982	20.01
11-08-2023 03:04:09	4	1	YES	GUIDED	94	0.9799999594688416	0.9799999594688416	112.7982169	-7.2771986	20.01
11-08-2023 03:04:09	4	1	YES	GUIDED	94	0.9899999499320984	0.9899999499320984	112.7982213	-7.2771989	20.01
11-08-2023 03:04:10	5	1	YES	GUIDED	94	1.0	1.0	112.7982256	-7.2771992	20.01
11-08-2023 03:04:10	5	1	YES	GUIDED	98	0.9199999570846558	0.9199999570846558	112.7982296	-7.2771996	20.01
11-08-2023 03:04:11	5	1	YES	GUIDED	114	0.7599999904632568	0.7599999904632568	112.7982328	-7.2772005	20.0
11-08-2023 03:04:11	5	1	YES	GUIDED	133	0.7799999713897705	0.7799999713897705	112.7982357	-7.2772024	20.01
11-08-2023 03:04:12	5	1	YES	GUIDED	139	0.9199999570846558	0.9199999570846558	112.7982388	-7.277205	20.0
11-08-2023 03:04:12	5	1	YES	GUIDED	135	0.9699999690055847	0.9699999690055847	112.7982421	-7.2772076	20.01
11-08-2023 03:04:13	5	1	YES	GUIDED	134	0.9099999666213989	0.9099999666213989	112.7982453	-7.2772101	20.01
11-08-2023 03:04:13	5	1	YES	GUIDED	136	0.8399999737739563	0.8399999737739563	112.7982481	-7.2772124	20.0
11-08-2023 03:04:14	5	1	YES	GUIDED	135	0.7899999618530273	0.7899999618530273	112.7982506	-7.2772148	20.0
11-08-2023 03:04:14	5	1	YES	GUIDED	135	0.7999999523162842	0.7999999523162842	112.7982542	-7.2772186	20.0
11-08-2023 03:04:15	5	1	YES	GUIDED	135	0.8199999928474426	0.8199999928474426	112.7982566	-7.2772213	20.0
11-08-2023 03:04:15	5	1	YES	GUIDED	135	0.85999995470047	0.85999995470047	112.7982591	-7.2772241	19.99
11-08-2023 03:04:16	5	1	YES	GUIDED	135	0.8899999856948853	0.8899999856948853	112.7982617	-7.2772269	19.99
11-08-2023 03:04:16	5	1	YES	GUIDED	135	0.9199999570846558	0.9199999570846558	112.7982643	-7.2772298	19.99
11-08-2023 03:04:17	5	1	YES	GUIDED	135	0.9199999570846558	0.9199999570846558	112.7982671	-7.2772328	19.99
11-08-2023 03:04:17	5	1	YES	GUIDED	135	0.9199999570846558	0.9199999570846558	112.7982698	-7.2772356	19.99
11-08-2023 03:04:18	5	1	YES	GUIDED	135	0.9300000071525574	0.9300000071525574	112.7982725	-7.2772385	19.99
11-08-2023 03:04:18	5	1	YES	GUIDED	135	0.9399999976158142	0.9399999976158142	112.7982752	-7.2772415	19.99
11-08-2023 03:04:19	5	1	YES	GUIDED	135	0.9799999594688416	0.9799999594688416	112.7982781	-7.2772445	19.99
11-08-2023 03:04:19	5	1	YES	GUIDED	135	1.0	1.0	112.798281	-7.2772476	19.99
11-08-2023 03:04:20	5	1	YES	GUIDED	135	1.0099999904632568	1.0099999904632568	112.798284	-7.2772507	19.99
11-08-2023 03:04:20	5	1	YES	GUIDED	135	1.0299999713897705	1.0299999713897705	112.7982886	-7.2772554	19.99
11-08-2023 03:04:21	5	1	YES	GUIDED	135	1.0199999809265137	1.0199999809265137	112.7982916	-7.2772586	19.99
11-08-2023 03:04:21	5	1	YES	GUIDED	135	1.0099999904632568	1.0099999904632568	112.7982946	-7.2772618	19.99
