MISSION LIST 
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT 
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes 
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes 
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes 
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes 
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes 
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes 
7	LAND	7	112.797488	-7.277695	0.0	Yes 
 
LOGS 
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT 
09-08-2023 19:14:51	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974844	-7.2776962	19.98
09-08-2023 19:14:51	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974843	-7.2776963	19.98
09-08-2023 19:14:52	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974843	-7.2776963	19.98
09-08-2023 19:14:52	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974842	-7.2776963	19.98
09-08-2023 19:14:53	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974842	-7.2776962	19.98
09-08-2023 19:14:53	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974841	-7.2776962	19.99
09-08-2023 19:14:54	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797484	-7.2776963	19.99
09-08-2023 19:14:54	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797484	-7.2776964	19.99
09-08-2023 19:14:55	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974839	-7.2776964	19.99
09-08-2023 19:14:55	7	1	YES	GUIDED	267	0.0	0.0	112.7974839	-7.2776963	19.99
09-08-2023 19:14:56	7	1	YES	GUIDED	267	0.0	0.0	112.7974839	-7.2776963	19.99
09-08-2023 19:14:56	7	1	YES	GUIDED	266	0.0	0.0	112.7974839	-7.2776963	19.99
09-08-2023 19:14:57	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974839	-7.2776963	19.99
09-08-2023 19:14:57	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974839	-7.2776963	19.99
09-08-2023 19:14:58	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974839	-7.2776964	19.99
09-08-2023 19:14:58	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974839	-7.2776965	19.99
09-08-2023 19:14:59	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974839	-7.2776966	20.0
09-08-2023 19:14:59	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797484	-7.2776965	20.0
09-08-2023 19:15:00	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797484	-7.2776966	20.0
09-08-2023 19:15:00	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797484	-7.2776966	20.0
09-08-2023 19:15:01	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797484	-7.2776966	20.0
09-08-2023 19:15:01	7	1	YES	GUIDED	267	0.0	0.0	112.797484	-7.2776966	20.0
09-08-2023 19:15:02	7	1	YES	GUIDED	267	0.0	0.0	112.797484	-7.2776965	20.0
09-08-2023 19:15:02	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.797484	-7.2776966	20.01
09-08-2023 19:15:03	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974841	-7.2776966	20.01
09-08-2023 19:15:03	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974841	-7.2776966	20.01
09-08-2023 19:15:04	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974841	-7.2776967	20.01
09-08-2023 19:15:04	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974841	-7.2776968	20.01
09-08-2023 19:15:05	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974841	-7.2776968	20.01
09-08-2023 19:15:05	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974841	-7.2776969	20.01
09-08-2023 19:15:06	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974842	-7.2776969	20.02
09-08-2023 19:15:06	7	1	YES	GUIDED	266	0.0	0.0	112.7974842	-7.2776969	20.02
09-08-2023 19:15:07	7	1	YES	GUIDED	266	0.0	0.0	112.7974842	-7.2776969	20.02
09-08-2023 19:15:07	7	1	YES	GUIDED	266	0.0	0.0	112.7974842	-7.2776969	20.02
09-08-2023 19:15:08	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974842	-7.2776969	20.02
09-08-2023 19:15:08	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974843	-7.2776969	20.01
09-08-2023 19:15:09	7	1	YES	GUIDED	266	0.0	0.0	112.7974843	-7.2776969	20.01
09-08-2023 19:15:09	7	1	YES	GUIDED	266	0.0	0.0	112.7974842	-7.2776969	20.01
09-08-2023 19:15:10	7	1	YES	GUIDED	266	0.0	0.0	112.7974842	-7.2776969	20.01
09-08-2023 19:15:10	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974842	-7.2776969	20.01
09-08-2023 19:15:11	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974842	-7.2776969	20.01
09-08-2023 19:15:11	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974843	-7.2776968	20.01
09-08-2023 19:15:12	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974843	-7.2776967	20.01
09-08-2023 19:15:12	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974844	-7.2776967	20.01
09-08-2023 19:15:13	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974844	-7.2776967	20.01
09-08-2023 19:15:13	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974845	-7.2776967	20.0
09-08-2023 19:15:14	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974845	-7.2776967	20.0
09-08-2023 19:15:14	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776967	20.0
09-08-2023 19:15:15	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776968	20.0
09-08-2023 19:15:15	7	1	YES	GUIDED	267	0.0	0.0	112.7974846	-7.2776968	20.0
09-08-2023 19:15:16	7	1	YES	GUIDED	266	0.0	0.0	112.7974845	-7.2776968	20.0
09-08-2023 19:15:16	7	1	YES	GUIDED	266	0.0	0.0	112.7974845	-7.2776968	19.99
09-08-2023 19:15:17	7	1	YES	GUIDED	266	0.0	0.0	112.7974845	-7.2776968	19.99
09-08-2023 19:15:17	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974845	-7.2776968	19.99
09-08-2023 19:15:18	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974846	-7.2776968	19.99
09-08-2023 19:15:18	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776969	19.99
09-08-2023 19:15:19	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974846	-7.2776969	19.99
09-08-2023 19:15:19	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974847	-7.2776969	19.98
09-08-2023 19:15:20	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974847	-7.277697	19.98
09-08-2023 19:15:20	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776971	19.98
09-08-2023 19:15:21	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776971	19.98
09-08-2023 19:15:21	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776972	19.98
09-08-2023 19:15:22	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776972	19.98
09-08-2023 19:15:22	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776972	19.98
09-08-2023 19:15:23	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776973	19.98
09-08-2023 19:15:23	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776973	19.98
09-08-2023 19:15:24	7	1	YES	GUIDED	266	0.0	0.0	112.7974849	-7.2776973	19.98
09-08-2023 19:15:24	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776972	19.98
09-08-2023 19:15:25	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776972	19.98
09-08-2023 19:15:25	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776971	19.98
09-08-2023 19:15:26	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776972	19.98
09-08-2023 19:15:26	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776973	19.98
09-08-2023 19:15:27	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776973	19.98
09-08-2023 19:15:27	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776972	19.98
09-08-2023 19:15:28	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776972	19.98
09-08-2023 19:15:28	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776972	19.98
09-08-2023 19:15:29	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974845	-7.2776972	19.98
09-08-2023 19:15:29	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974846	-7.2776971	19.98
09-08-2023 19:15:30	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974846	-7.2776972	19.98
09-08-2023 19:15:30	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974847	-7.2776972	19.99
09-08-2023 19:15:31	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974848	-7.2776972	19.99
09-08-2023 19:15:31	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974848	-7.277697	19.99
09-08-2023 19:15:32	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974848	-7.277697	19.99
09-08-2023 19:15:32	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.797485	-7.2776969	19.99
09-08-2023 19:15:33	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974851	-7.2776968	19.99
09-08-2023 19:15:33	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974852	-7.2776968	19.99
09-08-2023 19:15:34	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974853	-7.2776968	20.0
09-08-2023 19:15:34	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974853	-7.277697	20.0
09-08-2023 19:15:35	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974855	-7.2776971	20.0
09-08-2023 19:15:35	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776972	20.0
09-08-2023 19:15:36	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776972	20.0
09-08-2023 19:15:36	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776972	20.0
09-08-2023 19:15:37	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776972	20.0
09-08-2023 19:15:37	7	1	YES	GUIDED	266	0.0	0.0	112.7974854	-7.2776972	20.0
09-08-2023 19:15:38	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776973	20.0
09-08-2023 19:15:38	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776974	20.0
09-08-2023 19:15:39	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776974	20.0
09-08-2023 19:15:39	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776974	20.0
09-08-2023 19:15:40	7	1	YES	GUIDED	267	0.0	0.0	112.7974853	-7.2776974	20.0
09-08-2023 19:15:40	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776974	20.01
09-08-2023 19:15:41	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776974	20.01
09-08-2023 19:15:41	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776974	20.01
09-08-2023 19:15:42	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776975	20.01
09-08-2023 19:15:42	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974854	-7.2776975	20.01
09-08-2023 19:15:43	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974856	-7.2776974	20.01
09-08-2023 19:15:43	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776973	20.01
09-08-2023 19:15:44	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776973	20.01
09-08-2023 19:15:44	7	1	YES	GUIDED	267	0.0	0.0	112.7974857	-7.2776973	20.01
09-08-2023 19:15:45	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776973	20.01
09-08-2023 19:15:45	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974858	-7.2776973	20.01
09-08-2023 19:15:46	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776972	20.01
09-08-2023 19:15:46	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776971	20.01
09-08-2023 19:15:47	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776971	20.01
09-08-2023 19:15:47	7	1	YES	GUIDED	266	0.0	0.0	112.7974857	-7.2776971	20.01
09-08-2023 19:15:48	7	1	YES	GUIDED	267	0.0	0.0	112.7974857	-7.277697	20.01
09-08-2023 19:15:48	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.277697	20.01
09-08-2023 19:15:49	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.277697	20.01
09-08-2023 19:15:49	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.277697	20.01
09-08-2023 19:15:50	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.277697	20.01
09-08-2023 19:15:50	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776971	20.01
09-08-2023 19:15:51	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776971	20.01
09-08-2023 19:15:51	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776972	20.01
09-08-2023 19:15:52	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776972	20.01
09-08-2023 19:15:52	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776972	20.01
09-08-2023 19:15:53	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974855	-7.2776973	20.01
09-08-2023 19:15:53	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974856	-7.2776974	20.01
09-08-2023 19:15:54	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974856	-7.2776975	20.01
09-08-2023 19:15:54	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974857	-7.2776975	20.01
09-08-2023 19:15:55	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974858	-7.2776975	20.01
09-08-2023 19:15:55	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974859	-7.2776976	20.01
09-08-2023 19:15:56	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797486	-7.2776975	20.01
09-08-2023 19:15:56	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776975	20.01
09-08-2023 19:15:57	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797486	-7.2776975	20.01
09-08-2023 19:15:57	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974861	-7.2776975	20.0
09-08-2023 19:15:58	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974862	-7.2776974	20.0
09-08-2023 19:15:58	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974863	-7.2776973	20.0
09-08-2023 19:15:59	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974863	-7.2776973	20.0
09-08-2023 19:15:59	7	1	YES	GUIDED	266	0.0	0.0	112.7974863	-7.2776972	20.0
09-08-2023 19:16:00	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974863	-7.2776972	20.0
09-08-2023 19:16:00	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974863	-7.2776971	20.0
09-08-2023 19:16:01	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974863	-7.2776971	20.0
09-08-2023 19:16:01	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974862	-7.2776971	20.0
09-08-2023 19:16:02	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974861	-7.2776972	20.0
09-08-2023 19:16:02	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974861	-7.2776973	19.99
09-08-2023 19:16:03	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974861	-7.2776973	19.99
09-08-2023 19:16:03	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776973	19.99
09-08-2023 19:16:04	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776974	19.99
09-08-2023 19:16:04	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974859	-7.2776974	19.99
09-08-2023 19:16:05	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974858	-7.2776974	19.98
09-08-2023 19:16:05	7	1	YES	GUIDED	266	0.0	0.0	112.7974857	-7.2776974	19.98
09-08-2023 19:16:06	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776974	19.98
09-08-2023 19:16:06	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776974	19.98
09-08-2023 19:16:07	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776974	19.98
09-08-2023 19:16:07	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776974	19.98
09-08-2023 19:16:08	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974858	-7.2776973	19.98
09-08-2023 19:16:08	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.797486	-7.2776973	19.98
09-08-2023 19:16:09	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974861	-7.2776973	19.98
09-08-2023 19:16:09	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974862	-7.2776973	19.98
09-08-2023 19:16:10	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974862	-7.2776973	19.98
09-08-2023 19:16:10	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974863	-7.2776974	19.98
09-08-2023 19:16:11	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974864	-7.2776974	19.98
09-08-2023 19:16:11	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974865	-7.2776974	19.98
09-08-2023 19:16:12	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974866	-7.2776974	19.98
09-08-2023 19:16:12	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974866	-7.2776974	19.98
09-08-2023 19:16:13	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974866	-7.2776973	19.98
09-08-2023 19:16:13	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974865	-7.2776972	19.99
09-08-2023 19:16:14	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974864	-7.2776973	19.99
09-08-2023 19:16:14	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974863	-7.2776973	19.99
09-08-2023 19:16:15	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974863	-7.2776973	19.99
09-08-2023 19:16:15	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.797486	-7.2776973	19.99
09-08-2023 19:16:16	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.797486	-7.2776973	19.99
09-08-2023 19:16:16	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974859	-7.2776974	19.99
09-08-2023 19:16:17	7	1	YES	GUIDED	266	0.0	0.0	112.7974859	-7.2776974	19.99
09-08-2023 19:16:17	7	1	YES	GUIDED	266	0.0	0.0	112.7974859	-7.2776973	19.99
09-08-2023 19:16:18	7	1	YES	GUIDED	266	0.0	0.0	112.7974858	-7.2776973	20.0
09-08-2023 19:16:18	7	1	YES	GUIDED	266	0.0	0.0	112.7974858	-7.2776972	20.0
09-08-2023 19:16:19	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974858	-7.2776973	20.0
09-08-2023 19:16:19	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974858	-7.2776973	20.0
09-08-2023 19:16:20	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974859	-7.2776974	20.0
09-08-2023 19:16:20	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797486	-7.2776974	20.0
09-08-2023 19:16:21	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776974	20.0
09-08-2023 19:16:21	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776975	20.0
09-08-2023 19:16:22	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797486	-7.2776975	20.0
09-08-2023 19:16:22	7	1	YES	GUIDED	266	0.0	0.0	112.797486	-7.2776975	20.0
09-08-2023 19:16:23	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797486	-7.2776974	20.0
09-08-2023 19:16:23	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776975	20.0
09-08-2023 19:16:24	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776975	20.0
09-08-2023 19:16:24	7	1	YES	GUIDED	267	0.0	0.0	112.7974861	-7.2776975	20.0
09-08-2023 19:16:25	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776975	20.0
09-08-2023 19:16:25	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776974	20.0
09-08-2023 19:16:26	7	1	YES	GUIDED	267	0.0	0.0	112.7974861	-7.2776974	20.0
09-08-2023 19:16:26	7	1	YES	GUIDED	266	0.0	0.0	112.797486	-7.2776974	20.0
09-08-2023 19:16:27	7	1	YES	GUIDED	266	0.0	0.0	112.797486	-7.2776974	20.0
09-08-2023 19:16:27	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797486	-7.2776974	20.0
09-08-2023 19:16:28	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797486	-7.2776974	20.0
09-08-2023 19:16:28	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797486	-7.2776975	20.0
09-08-2023 19:16:29	7	1	YES	GUIDED	266	0.0	0.0	112.7974861	-7.2776975	20.0
09-08-2023 19:16:29	7	1	YES	GUIDED	266	0.0	0.0	112.7974861	-7.2776976	20.0
09-08-2023 19:16:30	7	1	YES	GUIDED	266	0.0	0.0	112.7974861	-7.2776975	20.0
09-08-2023 19:16:31	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974861	-7.2776975	20.0
09-08-2023 19:16:31	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797486	-7.2776976	20.0
09-08-2023 19:16:32	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974859	-7.2776976	19.99
09-08-2023 19:16:32	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974859	-7.2776976	19.99
09-08-2023 19:16:33	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974859	-7.2776976	19.99
09-08-2023 19:16:33	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974859	-7.2776975	20.0
09-08-2023 19:16:34	7	1	YES	GUIDED	267	0.04999999701976776	0.04999999701976776	112.7974858	-7.2776973	19.99
09-08-2023 19:16:34	7	1	YES	GUIDED	267	0.04999999701976776	0.04999999701976776	112.7974857	-7.2776973	19.99
09-08-2023 19:16:35	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776972	19.99
09-08-2023 19:16:35	7	1	YES	GUIDED	266	0.0	0.0	112.7974857	-7.2776972	19.99
09-08-2023 19:16:36	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776972	19.99
09-08-2023 19:16:36	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776972	19.99
09-08-2023 19:16:37	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776971	19.99
09-08-2023 19:16:37	7	1	YES	GUIDED	266	0.0	0.0	112.7974855	-7.2776971	19.99
09-08-2023 19:16:38	7	1	YES	GUIDED	266	0.0	0.0	112.7974856	-7.2776971	20.0
09-08-2023 19:16:38	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776971	20.0
09-08-2023 19:16:39	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974856	-7.2776971	20.0
09-08-2023 19:16:39	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974855	-7.2776971	20.0
09-08-2023 19:16:40	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974855	-7.2776972	20.0
09-08-2023 19:16:40	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974854	-7.2776973	20.0
09-08-2023 19:16:41	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776974	20.0
09-08-2023 19:16:41	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776975	20.0
09-08-2023 19:16:42	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776975	20.0
09-08-2023 19:16:42	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776975	20.0
