MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797004	-7.277028	20.0	Yes
2	WAYPOINT	2	112.797527	-7.276966	20.0	Yes
3	LAND	3	112.798274	-7.277037	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
04-08-2023 11:17:57	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4912034	-8.539673	20.01
04-08-2023 11:17:57	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4911995	-8.5396712	20.01
04-08-2023 11:17:58	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4911956	-8.5396694	20.01
04-08-2023 11:17:58	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4911917	-8.5396677	20.01
04-08-2023 11:17:59	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.491188	-8.5396659	20.01
04-08-2023 11:18:00	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4911842	-8.5396642	20.0
04-08-2023 11:18:00	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4911804	-8.5396624	20.0
04-08-2023 11:18:01	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4911766	-8.5396606	20.0
04-08-2023 11:18:01	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4911708	-8.5396578	20.0
04-08-2023 11:18:02	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.491167	-8.539656	20.0
04-08-2023 11:18:02	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4911633	-8.5396541	20.0
04-08-2023 11:18:03	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4911596	-8.5396523	19.99
04-08-2023 11:18:03	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4911558	-8.5396504	19.99
04-08-2023 11:18:04	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.491152	-8.5396485	19.99
04-08-2023 11:18:04	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4911481	-8.5396467	19.99
04-08-2023 11:18:05	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4911442	-8.5396448	19.99
04-08-2023 11:18:05	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4911403	-8.5396429	19.99
04-08-2023 11:18:06	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4911363	-8.5396412	19.98
04-08-2023 11:18:06	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4911324	-8.5396394	19.98
04-08-2023 11:18:07	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4911285	-8.5396376	19.98
04-08-2023 11:18:07	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4911228	-8.5396348	19.98
04-08-2023 11:18:08	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.491119	-8.539633	19.98
04-08-2023 11:18:08	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.491115	-8.5396312	19.98
04-08-2023 11:18:09	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4911111	-8.5396294	19.98
04-08-2023 11:18:09	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4911073	-8.5396276	19.98
04-08-2023 11:18:10	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4911034	-8.5396258	19.98
04-08-2023 11:18:10	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4910995	-8.539624	19.98
04-08-2023 11:18:11	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4910956	-8.5396222	19.98
04-08-2023 11:18:11	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4910918	-8.5396204	19.98
04-08-2023 11:18:12	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.491086	-8.5396178	19.98
04-08-2023 11:18:12	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4910841	-8.5396169	19.98
04-08-2023 11:18:13	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4910803	-8.5396152	19.98
04-08-2023 11:18:13	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910747	-8.5396127	19.98
04-08-2023 11:18:14	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4910711	-8.539611	19.98
04-08-2023 11:18:14	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910674	-8.5396093	19.98
04-08-2023 11:18:15	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910637	-8.5396075	19.98
04-08-2023 11:18:15	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.49106	-8.5396058	19.98
04-08-2023 11:18:16	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4910562	-8.5396041	19.98
04-08-2023 11:18:16	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4910525	-8.5396023	19.98
04-08-2023 11:18:17	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4910489	-8.5396005	19.99
04-08-2023 11:18:17	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910452	-8.5395986	19.99
04-08-2023 11:18:18	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4910415	-8.5395967	19.99
04-08-2023 11:18:18	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4910377	-8.5395949	19.99
04-08-2023 11:18:19	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.491034	-8.5395932	19.99
04-08-2023 11:18:19	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910284	-8.5395906	19.99
04-08-2023 11:18:20	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910247	-8.5395889	19.99
04-08-2023 11:18:20	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.491021	-8.5395872	20.0
04-08-2023 11:18:21	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910173	-8.5395855	20.0
04-08-2023 11:18:21	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910136	-8.5395837	20.0
04-08-2023 11:18:22	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910099	-8.539582	20.0
04-08-2023 11:18:22	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910062	-8.5395802	20.0
04-08-2023 11:18:23	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4910025	-8.5395786	20.0
04-08-2023 11:18:23	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4909988	-8.5395769	20.0
04-08-2023 11:18:24	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4909952	-8.5395753	20.01
04-08-2023 11:18:24	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4909917	-8.5395735	20.01
04-08-2023 11:18:25	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4909881	-8.5395719	20.01
04-08-2023 11:18:25	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4909827	-8.5395694	20.01
04-08-2023 11:18:26	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4909791	-8.5395678	20.01
04-08-2023 11:18:26	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4909755	-8.5395661	20.01
04-08-2023 11:18:27	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4909719	-8.5395644	20.01
04-08-2023 11:18:27	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4909683	-8.5395627	20.01
04-08-2023 11:18:28	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4909647	-8.539561	20.01
04-08-2023 11:18:28	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.490961	-8.5395593	20.01
04-08-2023 11:18:29	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4909575	-8.5395576	20.01
04-08-2023 11:18:29	2	1	YES	GUIDED	295	0.8899999856948853	0.8899999856948853	115.490954	-8.5395559	20.01
04-08-2023 11:18:30	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4909504	-8.5395542	20.01
04-08-2023 11:18:30	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4909469	-8.5395526	20.01
04-08-2023 11:18:31	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4909433	-8.5395509	20.01
04-08-2023 11:18:31	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.490938	-8.5395483	20.01
04-08-2023 11:18:32	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4909344	-8.5395465	20.01
04-08-2023 11:18:32	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4909308	-8.5395448	20.01
04-08-2023 11:18:33	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4909271	-8.5395431	20.01
04-08-2023 11:18:33	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4909235	-8.5395413	20.01
04-08-2023 11:18:34	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4909199	-8.5395396	20.0
04-08-2023 11:18:34	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4909163	-8.5395379	20.0
04-08-2023 11:18:35	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4909126	-8.5395361	20.0
04-08-2023 11:18:35	2	1	YES	GUIDED	294	0.9099999666213989	0.9099999666213989	115.490909	-8.5395344	20.0
04-08-2023 11:18:36	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4909055	-8.5395327	20.0
04-08-2023 11:18:36	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4909019	-8.5395309	20.0
04-08-2023 11:18:37	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4908982	-8.5395292	19.99
04-08-2023 11:18:37	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4908925	-8.5395266	19.99
04-08-2023 11:18:38	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908889	-8.539525	19.99
04-08-2023 11:18:38	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4908853	-8.5395234	19.99
04-08-2023 11:18:39	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4908817	-8.5395218	19.99
04-08-2023 11:18:39	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4908781	-8.5395201	19.99
04-08-2023 11:18:40	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908745	-8.5395185	19.99
04-08-2023 11:18:40	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908708	-8.5395169	19.99
04-08-2023 11:18:41	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4908671	-8.5395152	19.99
04-08-2023 11:18:41	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908634	-8.5395135	19.99
04-08-2023 11:18:42	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4908598	-8.5395117	19.99
04-08-2023 11:18:42	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4908561	-8.53951	19.99
04-08-2023 11:18:43	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4908525	-8.5395082	19.99
04-08-2023 11:18:43	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.490847	-8.5395056	19.99
04-08-2023 11:18:44	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4908434	-8.5395039	19.99
04-08-2023 11:18:44	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908397	-8.5395022	19.99
04-08-2023 11:18:45	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908379	-8.5395013	19.99
04-08-2023 11:18:45	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908342	-8.5394997	19.99
04-08-2023 11:18:46	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908287	-8.5394971	19.99
04-08-2023 11:18:46	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4908251	-8.5394953	19.99
04-08-2023 11:18:47	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908214	-8.5394935	19.99
04-08-2023 11:18:47	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4908177	-8.5394917	20.0
04-08-2023 11:18:48	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.490814	-8.53949	20.0
