MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797004	-7.277028	20.0	Yes
2	WAYPOINT	2	112.797527	-7.276966	20.0	Yes
3	LAND	3	112.798274	-7.277037	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
04-08-2023 23:17:57	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975231	-7.2769661	20.0
04-08-2023 23:17:58	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975232	-7.2769661	20.01
04-08-2023 23:17:59	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975234	-7.2769661	20.01
04-08-2023 23:18:00	3	1	YES	GUIDED	359	0.009999999776482582	0.009999999776482582	112.7975235	-7.2769661	20.01
04-08-2023 23:18:01	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975235	-7.276966	20.01
04-08-2023 23:18:02	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975235	-7.2769658	20.01
04-08-2023 23:18:03	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975236	-7.2769657	20.01
04-08-2023 23:18:04	3	1	YES	GUIDED	358	0.03999999910593033	0.03999999910593033	112.7975236	-7.2769659	20.02
04-08-2023 23:18:05	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975234	-7.2769661	20.01
04-08-2023 23:18:06	3	1	YES	GUIDED	359	0.0	0.0	112.7975234	-7.2769661	20.01
04-08-2023 23:18:07	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975233	-7.2769662	20.01
04-08-2023 23:18:08	3	1	YES	GUIDED	359	0.029999999329447746	0.029999999329447746	112.7975235	-7.276966	20.01
04-08-2023 23:18:09	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975234	-7.2769659	20.01
04-08-2023 23:18:10	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975235	-7.2769659	20.01
04-08-2023 23:18:11	3	1	YES	GUIDED	359	0.009999999776482582	0.009999999776482582	112.7975235	-7.2769659	20.01
04-08-2023 23:18:12	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975235	-7.2769658	20.01
04-08-2023 23:18:13	3	1	YES	GUIDED	358	0.0	0.0	112.7975235	-7.2769658	20.01
04-08-2023 23:18:14	3	1	YES	GUIDED	358	0.0	0.0	112.7975235	-7.2769658	20.01
04-08-2023 23:18:15	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975234	-7.2769658	20.0
04-08-2023 23:18:16	3	1	YES	GUIDED	358	0.0	0.0	112.7975233	-7.2769658	20.0
04-08-2023 23:18:17	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975234	-7.2769658	20.0
04-08-2023 23:18:18	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975234	-7.2769658	20.0
04-08-2023 23:18:19	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975237	-7.2769659	19.99
04-08-2023 23:18:20	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975238	-7.276966	19.99
04-08-2023 23:18:21	3	1	YES	GUIDED	359	0.009999999776482582	0.009999999776482582	112.7975239	-7.2769659	19.99
04-08-2023 23:18:22	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975239	-7.2769658	19.98
04-08-2023 23:18:23	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975238	-7.2769659	19.98
04-08-2023 23:18:24	3	1	YES	GUIDED	358	0.0	0.0	112.7975238	-7.276966	19.98
04-08-2023 23:18:25	3	1	YES	GUIDED	359	0.009999999776482582	0.009999999776482582	112.7975237	-7.2769659	19.98
04-08-2023 23:18:26	3	1	YES	GUIDED	358	0.0	0.0	112.7975237	-7.2769659	19.98
04-08-2023 23:18:27	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975237	-7.2769659	19.98
04-08-2023 23:18:28	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975236	-7.2769659	19.98
04-08-2023 23:18:29	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975234	-7.2769659	19.98
04-08-2023 23:18:30	3	1	YES	GUIDED	358	0.0	0.0	112.7975233	-7.276966	19.98
04-08-2023 23:18:31	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975233	-7.276966	19.98
04-08-2023 23:18:32	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975233	-7.2769659	19.98
04-08-2023 23:18:33	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975234	-7.2769659	19.99
04-08-2023 23:18:34	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975236	-7.2769658	19.99
04-08-2023 23:18:35	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975237	-7.2769659	19.99
04-08-2023 23:18:36	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975237	-7.276966	19.99
04-08-2023 23:18:37	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975236	-7.276966	20.0
04-08-2023 23:18:38	3	1	YES	GUIDED	358	0.0	0.0	112.7975235	-7.276966	20.0
04-08-2023 23:18:39	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975234	-7.276966	20.0
04-08-2023 23:18:40	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975233	-7.2769661	20.01
04-08-2023 23:18:41	3	1	YES	GUIDED	358	0.0	0.0	112.7975234	-7.2769662	20.01
04-08-2023 23:18:42	3	1	YES	GUIDED	359	0.029999999329447746	0.029999999329447746	112.7975232	-7.2769661	20.01
04-08-2023 23:18:43	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975232	-7.2769659	20.01
04-08-2023 23:18:44	3	1	YES	GUIDED	359	0.0	0.0	112.7975231	-7.2769659	20.01
04-08-2023 23:18:45	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975232	-7.2769658	20.01
04-08-2023 23:18:46	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975233	-7.2769659	20.01
04-08-2023 23:18:47	3	1	YES	GUIDED	358	0.0	0.0	112.7975233	-7.2769659	20.01
04-08-2023 23:18:48	3	1	YES	GUIDED	359	0.019999999552965164	0.019999999552965164	112.7975234	-7.2769659	20.01
04-08-2023 23:18:49	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975235	-7.2769659	20.0
04-08-2023 23:18:50	3	1	YES	GUIDED	359	0.009999999776482582	0.009999999776482582	112.7975235	-7.2769659	20.0
04-08-2023 23:18:51	3	1	YES	GUIDED	358	0.0	0.0	112.7975236	-7.276966	20.0
04-08-2023 23:18:52	3	1	YES	GUIDED	358	0.0	0.0	112.7975237	-7.2769662	20.0
04-08-2023 23:18:53	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975237	-7.2769661	19.99
04-08-2023 23:18:54	3	1	YES	GUIDED	358	0.03999999910593033	0.03999999910593033	112.7975234	-7.2769661	19.99
04-08-2023 23:18:55	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975233	-7.2769662	19.99
04-08-2023 23:18:56	3	1	YES	GUIDED	358	0.03999999910593033	0.03999999910593033	112.7975232	-7.276966	19.99
04-08-2023 23:18:57	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975231	-7.2769659	19.99
04-08-2023 23:18:58	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.797523	-7.2769657	19.99
04-08-2023 23:18:59	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975231	-7.2769657	19.99
04-08-2023 23:19:00	3	1	YES	GUIDED	358	0.0	0.0	112.7975232	-7.2769657	19.99
04-08-2023 23:19:01	3	1	YES	GUIDED	359	0.009999999776482582	0.009999999776482582	112.7975231	-7.2769657	19.99
04-08-2023 23:19:02	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975231	-7.2769656	19.99
04-08-2023 23:19:03	3	1	YES	GUIDED	358	0.0	0.0	112.7975232	-7.2769656	19.99
04-08-2023 23:19:04	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975232	-7.2769656	19.99
04-08-2023 23:19:05	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975232	-7.2769657	19.99
04-08-2023 23:19:06	3	1	YES	GUIDED	359	0.019999999552965164	0.019999999552965164	112.7975232	-7.2769658	20.0
04-08-2023 23:19:07	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975232	-7.276966	20.0
04-08-2023 23:19:08	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975232	-7.276966	20.0
04-08-2023 23:19:09	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975231	-7.2769661	20.0
04-08-2023 23:19:10	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975231	-7.2769661	20.0
04-08-2023 23:19:11	3	1	YES	GUIDED	359	0.009999999776482582	0.009999999776482582	112.7975232	-7.2769661	20.0
04-08-2023 23:19:12	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975232	-7.2769662	20.0
04-08-2023 23:19:13	3	1	YES	GUIDED	359	0.0	0.0	112.7975232	-7.2769662	20.0
04-08-2023 23:19:14	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975232	-7.2769662	20.0
04-08-2023 23:19:15	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975233	-7.2769662	20.01
04-08-2023 23:19:16	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975233	-7.2769662	20.01
04-08-2023 23:19:17	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975233	-7.2769663	20.01
04-08-2023 23:19:18	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975233	-7.2769662	20.01
04-08-2023 23:19:19	3	1	YES	GUIDED	358	0.0	0.0	112.7975232	-7.2769661	20.01
04-08-2023 23:19:20	3	1	YES	GUIDED	358	0.0	0.0	112.7975232	-7.2769661	20.01
04-08-2023 23:19:21	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975231	-7.2769661	20.01
04-08-2023 23:19:22	3	1	YES	GUIDED	359	0.019999999552965164	0.019999999552965164	112.7975231	-7.276966	20.01
04-08-2023 23:19:23	3	1	YES	GUIDED	358	0.03999999910593033	0.03999999910593033	112.7975233	-7.2769662	20.01
04-08-2023 23:19:24	3	1	YES	GUIDED	359	0.029999999329447746	0.029999999329447746	112.7975234	-7.2769663	20.01
04-08-2023 23:19:25	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975237	-7.2769663	20.01
04-08-2023 23:19:26	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975237	-7.2769663	20.01
04-08-2023 23:19:27	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975238	-7.2769663	20.0
04-08-2023 23:19:28	3	1	YES	GUIDED	358	0.03999999910593033	0.03999999910593033	112.7975238	-7.2769664	20.0
04-08-2023 23:19:29	3	1	YES	GUIDED	358	0.03999999910593033	0.03999999910593033	112.7975238	-7.2769666	20.0
04-08-2023 23:19:30	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975238	-7.2769666	20.0
04-08-2023 23:19:31	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975238	-7.2769668	20.0
04-08-2023 23:19:32	3	1	YES	GUIDED	359	0.009999999776482582	0.009999999776482582	112.7975236	-7.2769669	20.0
04-08-2023 23:19:33	3	1	YES	GUIDED	358	0.0	0.0	112.7975235	-7.2769668	20.0
04-08-2023 23:19:34	3	1	YES	GUIDED	359	0.0	0.0	112.7975237	-7.2769669	19.99
04-08-2023 23:19:35	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975236	-7.2769668	19.99
04-08-2023 23:19:36	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975235	-7.2769668	19.99
04-08-2023 23:19:37	3	1	YES	GUIDED	358	0.0	0.0	112.7975235	-7.2769669	19.99
04-08-2023 23:19:38	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975235	-7.2769668	19.99
04-08-2023 23:19:39	3	1	YES	GUIDED	359	0.0	0.0	112.7975236	-7.2769667	19.99
04-08-2023 23:19:40	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975236	-7.2769667	19.98
04-08-2023 23:19:41	3	1	YES	GUIDED	358	0.0	0.0	112.7975236	-7.2769668	19.98
04-08-2023 23:19:42	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975236	-7.2769667	19.98
04-08-2023 23:19:43	3	1	YES	GUIDED	359	0.0	0.0	112.7975235	-7.2769666	19.98
04-08-2023 23:19:44	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975234	-7.2769667	19.98
04-08-2023 23:19:45	3	1	YES	GUIDED	359	0.009999999776482582	0.009999999776482582	112.7975234	-7.2769667	19.98
04-08-2023 23:19:46	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975236	-7.2769667	19.98
04-08-2023 23:19:47	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975236	-7.2769668	19.98
04-08-2023 23:19:48	3	1	YES	GUIDED	359	0.019999999552965164	0.019999999552965164	112.7975237	-7.2769669	19.99
04-08-2023 23:19:49	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975237	-7.2769671	19.99
04-08-2023 23:19:50	3	1	YES	GUIDED	358	0.0	0.0	112.7975237	-7.276967	19.99
04-08-2023 23:19:51	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975236	-7.2769671	19.99
04-08-2023 23:19:52	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975238	-7.2769672	19.99
04-08-2023 23:19:53	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975238	-7.2769671	20.0
04-08-2023 23:19:54	3	1	YES	GUIDED	358	0.0	0.0	112.7975238	-7.2769671	20.0
04-08-2023 23:19:55	3	1	YES	GUIDED	358	0.0	0.0	112.7975239	-7.2769671	19.99
04-08-2023 23:19:56	3	1	YES	GUIDED	358	0.0	0.0	112.7975239	-7.276967	20.0
04-08-2023 23:19:57	3	1	YES	GUIDED	359	0.0	0.0	112.7975238	-7.2769671	20.0
04-08-2023 23:19:58	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975239	-7.2769672	20.0
04-08-2023 23:19:59	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975238	-7.2769671	20.0
04-08-2023 23:20:00	3	1	YES	GUIDED	359	0.019999999552965164	0.019999999552965164	112.7975238	-7.2769671	20.0
04-08-2023 23:20:01	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975236	-7.276967	20.0
04-08-2023 23:20:02	3	1	YES	GUIDED	359	0.009999999776482582	0.009999999776482582	112.7975235	-7.2769669	20.0
04-08-2023 23:20:03	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975235	-7.2769669	20.0
04-08-2023 23:20:04	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975233	-7.2769668	20.0
04-08-2023 23:20:05	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975232	-7.2769669	20.0
04-08-2023 23:20:06	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975233	-7.2769669	20.0
04-08-2023 23:20:07	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975233	-7.2769669	19.99
04-08-2023 23:20:08	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975234	-7.2769669	19.99
04-08-2023 23:20:09	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975234	-7.276967	19.99
04-08-2023 23:20:10	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975235	-7.276967	19.99
04-08-2023 23:20:11	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975235	-7.276967	19.99
04-08-2023 23:20:12	3	1	YES	GUIDED	358	0.019999999552965164	0.019999999552965164	112.7975236	-7.276967	19.99
04-08-2023 23:20:13	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975237	-7.2769672	19.99
04-08-2023 23:20:14	3	1	YES	GUIDED	359	0.0	0.0	112.7975237	-7.2769671	19.99
04-08-2023 23:20:15	3	1	YES	GUIDED	358	0.009999999776482582	0.009999999776482582	112.7975238	-7.2769671	19.99
04-08-2023 23:20:16	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975237	-7.2769672	19.99
04-08-2023 23:20:17	3	1	YES	GUIDED	358	0.029999999329447746	0.029999999329447746	112.7975235	-7.2769673	19.99
